name,azimuth,slope,array_capacity,time,gti,gti_low,gti_high,ghi
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 00:00:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 00:15:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 00:30:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 00:45:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 01:00:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 01:15:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 01:30:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 01:45:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 02:00:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 02:15:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 02:30:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 02:45:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 03:00:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 03:15:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 03:30:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 03:45:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 04:00:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 04:15:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 04:30:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 04:45:30+00:00,0.0025,0.002,0.0035,0.0025
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 05:00:30+00:00,0.00775,0.00525,0.01025,0.00725
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 05:15:30+00:00,0.01475,0.01,0.0185,0.01425
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 05:30:30+00:00,0.02275,0.01625,0.02725,0.02225
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 05:45:30+00:00,0.031,0.0235,0.03625,0.03075
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 06:00:30+00:00,0.0395,0.03175,0.0455,0.03975
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 06:15:30+00:00,0.04825,0.04025,0.055,0.049
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 06:30:30+00:00,0.05675,0.0495,0.0645,0.05825
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 06:45:30+00:00,0.066,0.059,0.073,0.06825
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 07:00:30+00:00,0.075,0.069,0.08125,0.078
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 07:15:30+00:00,0.084,0.07875,0.0895,0.08775
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 07:30:30+00:00,0.093,0.088,0.098,0.09775
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 07:45:30+00:00,0.10175,0.09675,0.107,0.10725
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 08:00:30+00:00,0.11025,0.10475,0.116,0.11675
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 08:15:30+00:00,0.119,0.113,0.12475,0.126
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 08:30:30+00:00,0.12725,0.121,0.13325,0.13525
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 08:45:30+00:00,0.135,0.12875,0.14125,0.144
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 09:00:30+00:00,0.1425,0.1365,0.14825,0.15225
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 09:15:30+00:00,0.14925,0.14325,0.155,0.1595
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 09:30:30+00:00,0.1555,0.14925,0.1615,0.16625
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 09:45:30+00:00,0.16125,0.15475,0.16775,0.1725
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 10:00:30+00:00,0.167,0.15975,0.17375,0.17875
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 10:15:30+00:00,0.172,0.1645,0.17925,0.18425
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 10:30:30+00:00,0.17675,0.169,0.184,0.18925
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 10:45:30+00:00,0.18075,0.17325,0.1875,0.1935
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 11:00:30+00:00,0.18375,0.17625,0.1905,0.19675
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 11:15:30+00:00,0.18575,0.17875,0.193,0.19875
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 11:30:30+00:00,0.18775,0.18025,0.19475,0.20075
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 11:45:30+00:00,0.189,0.18125,0.19625,0.20175
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 12:00:30+00:00,0.189,0.181,0.19675,0.20175
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 12:15:30+00:00,0.1885,0.18025,0.1965,0.201
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 12:30:30+00:00,0.1875,0.17875,0.1955,0.1995
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 12:45:30+00:00,0.1855,0.17675,0.194,0.197
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 13:00:30+00:00,0.183,0.174,0.1915,0.194
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 13:15:30+00:00,0.18,0.171,0.188,0.19025
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 13:30:30+00:00,0.17575,0.1675,0.18375,0.18525
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 13:45:30+00:00,0.17125,0.16375,0.17925,0.18025
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 14:00:30+00:00,0.1675,0.1575,0.177,0.1755
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 14:15:30+00:00,0.163,0.1495,0.17525,0.1705
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 14:30:30+00:00,0.1565,0.13875,0.1705,0.163
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 14:45:30+00:00,0.144,0.129,0.1615,0.149
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 15:00:30+00:00,0.1345,0.12275,0.15275,0.1385
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 15:15:30+00:00,0.13425,0.119,0.14625,0.13775
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 15:30:30+00:00,0.129,0.117,0.13875,0.132
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 15:45:30+00:00,0.1205,0.1125,0.12875,0.1225
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 16:00:30+00:00,0.11225,0.10675,0.11775,0.1135
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 16:15:30+00:00,0.104,0.099,0.10875,0.10425
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 16:30:30+00:00,0.09525,0.09,0.1005,0.095
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 16:45:30+00:00,0.0865,0.08025,0.0925,0.0855
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 17:00:30+00:00,0.07725,0.06925,0.08475,0.0755
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 17:15:30+00:00,0.067,0.0585,0.07625,0.06475
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 17:30:30+00:00,0.0575,0.048,0.06725,0.055
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 17:45:30+00:00,0.048,0.0385,0.05725,0.04525
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 18:00:30+00:00,0.03875,0.0295,0.04725,0.03575
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 18:15:30+00:00,0.02975,0.021,0.037,0.02725
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 18:30:30+00:00,0.02125,0.01375,0.0275,0.019
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 18:45:30+00:00,0.01275,0.008,0.018,0.01125
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 19:00:30+00:00,0.00575,0.0035,0.00875,0.0055
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 19:15:30+00:00,0.0015,0.00125,0.00225,0.0015
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 19:30:30+00:00,0.00025,0.0,0.00025,0.00025
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 19:45:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 20:00:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 20:15:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 20:30:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 20:45:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 21:00:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 21:15:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 21:30:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 21:45:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 22:00:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 22:15:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 22:30:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 22:45:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 23:00:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 23:15:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 23:30:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-01 23:45:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 00:00:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 00:15:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 00:30:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 00:45:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 01:00:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 01:15:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 01:30:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 01:45:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 02:00:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 02:15:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 02:30:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 02:45:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 03:00:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 03:15:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 03:30:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 03:45:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 04:00:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 04:15:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 04:30:30+00:00,0.00025,0.00025,0.00025,0.00025
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 04:45:30+00:00,0.00325,0.0025,0.004,0.00325
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 05:00:30+00:00,0.00875,0.00625,0.011,0.00825
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 05:15:30+00:00,0.0165,0.0115,0.01925,0.0155
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 05:30:30+00:00,0.0235,0.0175,0.02775,0.023
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 05:45:30+00:00,0.0315,0.0235,0.03675,0.03125
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 06:00:30+00:00,0.038,0.02825,0.046,0.03825
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 06:15:30+00:00,0.0445,0.03175,0.0555,0.045
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 06:30:30+00:00,0.05125,0.0335,0.06525,0.0525
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 06:45:30+00:00,0.0525,0.03375,0.07075,0.05375
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 07:00:30+00:00,0.053,0.03575,0.073,0.05425
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 07:15:30+00:00,0.0575,0.04125,0.074,0.05875
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 07:30:30+00:00,0.06225,0.048,0.0745,0.06375
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 07:45:30+00:00,0.064,0.05375,0.07575,0.0655
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 08:00:30+00:00,0.068,0.05825,0.081,0.06975
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 08:15:30+00:00,0.0765,0.063,0.08925,0.0785
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 08:30:30+00:00,0.08325,0.0695,0.098,0.08575
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 08:45:30+00:00,0.09125,0.076,0.106,0.09425
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 09:00:30+00:00,0.099,0.0835,0.11275,0.1025
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 09:15:30+00:00,0.10425,0.08925,0.12075,0.108
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 09:30:30+00:00,0.1115,0.0915,0.13125,0.116
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 09:45:30+00:00,0.118,0.09275,0.146,0.123
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 10:00:30+00:00,0.12775,0.095,0.16375,0.1335
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 10:15:30+00:00,0.14125,0.1025,0.17975,0.1485
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 10:30:30+00:00,0.154,0.115,0.19225,0.163
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 10:45:30+00:00,0.1655,0.13025,0.19725,0.1755
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 11:00:30+00:00,0.17325,0.145,0.20025,0.18425
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 11:15:30+00:00,0.17925,0.1565,0.2005,0.19125
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 11:30:30+00:00,0.18325,0.166,0.2005,0.1955
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 11:45:30+00:00,0.187,0.17275,0.2,0.1995
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 12:00:30+00:00,0.1885,0.177,0.19825,0.201
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 12:15:30+00:00,0.1875,0.17825,0.1965,0.1995
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 12:30:30+00:00,0.186,0.178,0.19475,0.19775
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 12:45:30+00:00,0.1855,0.177,0.1935,0.19675
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 13:00:30+00:00,0.184,0.17575,0.1915,0.19475
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 13:15:30+00:00,0.181,0.17325,0.1885,0.19125
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 13:30:30+00:00,0.1775,0.17025,0.1845,0.187
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 13:45:30+00:00,0.17325,0.1665,0.18025,0.18225
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 14:00:30+00:00,0.169,0.16225,0.1755,0.177
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 14:15:30+00:00,0.16425,0.1575,0.17025,0.1715
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 14:30:30+00:00,0.1585,0.15225,0.16425,0.165
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 14:45:30+00:00,0.15225,0.1465,0.158,0.15775
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 15:00:30+00:00,0.14575,0.14025,0.151,0.1505
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 15:15:30+00:00,0.13875,0.1335,0.14375,0.1425
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 15:30:30+00:00,0.13125,0.12625,0.136,0.134
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 15:45:30+00:00,0.12325,0.11875,0.128,0.12525
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 16:00:30+00:00,0.11525,0.1105,0.1195,0.11625
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 16:15:30+00:00,0.10675,0.10225,0.11075,0.107
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 16:30:30+00:00,0.09775,0.0935,0.102,0.09725
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 16:45:30+00:00,0.089,0.084,0.09375,0.08775
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 17:00:30+00:00,0.07975,0.074,0.08575,0.078
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 17:15:30+00:00,0.0705,0.0635,0.0775,0.068
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 17:30:30+00:00,0.0615,0.0535,0.06775,0.0585
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 17:45:30+00:00,0.05225,0.044,0.05775,0.049
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 18:00:30+00:00,0.043,0.035,0.048,0.0395
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 18:15:30+00:00,0.034,0.02675,0.03825,0.0305
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 18:30:30+00:00,0.02525,0.01925,0.02875,0.022
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 18:45:30+00:00,0.01725,0.0125,0.01975,0.0145
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 19:00:30+00:00,0.0095,0.007,0.011,0.00775
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 19:15:30+00:00,0.00275,0.0025,0.00325,0.0025
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 19:30:30+00:00,0.00025,0.00025,0.00025,0.00025
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 19:45:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 20:00:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 20:15:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 20:30:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 20:45:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 21:00:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 21:15:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 21:30:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 21:45:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 22:00:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 22:15:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 22:30:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 22:45:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 23:00:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 23:15:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 23:30:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-02 23:45:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-03 00:00:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-03 00:15:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-03 00:30:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-03 00:45:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-03 01:00:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-03 01:15:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-03 01:30:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-03 01:45:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-03 02:00:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-03 02:15:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-03 02:30:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-03 02:45:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-03 03:00:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-03 03:15:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-03 03:30:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-03 03:45:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-03 04:00:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-03 04:15:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-05-03 04:30:30+00:00,0.0005,0.00025,0.00075,0.0005
City Football Group Phase 1,350.0,5.0,136.6,2025-05-03 04:45:30+00:00,0.00325,0.002,0.00525,0.00325
City Football Group Phase 1,350.0,5.0,136.6,2025-05-03 05:00:30+00:00,0.00775,0.0035,0.0125,0.00775
City Football Group Phase 1,350.0,5.0,136.6,2025-05-03 05:15:30+00:00,0.01275,0.006,0.02125,0.0125
City Football Group Phase 1,350.0,5.0,136.6,2025-05-03 05:30:30+00:00,0.02025,0.0115,0.03075,0.02
City Football Group Phase 1,350.0,5.0,136.6,2025-05-03 05:45:30+00:00,0.03475,0.01625,0.04025,0.0345
City Football Group Phase 1,350.0,5.0,136.6,2025-05-03 06:00:30+00:00,0.0325,0.022,0.04975,0.03275
City Football Group Phase 1,350.0,5.0,136.6,2025-05-03 06:15:30+00:00,0.045,0.028,0.059,0.0455
City Football Group Phase 1,350.0,5.0,136.6,2025-05-03 06:30:30+00:00,0.05275,0.031,0.06675,0.05375
City Football Group Phase 1,350.0,5.0,136.6,2025-05-03 06:45:30+00:00,0.04925,0.03475,0.074,0.05025
City Football Group Phase 1,350.0,5.0,136.6,2025-05-03 07:00:30+00:00,0.0605,0.0405,0.08925,0.06225
City Football Group Phase 1,350.0,5.0,136.6,2025-05-03 07:15:30+00:00,0.0835,0.048,0.09975,0.08675
City Football Group Phase 1,350.0,5.0,136.6,2025-05-03 07:30:30+00:00,0.08825,0.04575,0.11,0.09175
City Football Group Phase 1,350.0,5.0,136.6,2025-05-03 07:45:30+00:00,0.07075,0.03625,0.117,0.073
City Football Group Phase 1,350.0,5.0,136.6,2025-05-03 08:00:30+00:00,0.06975,0.03875,0.11575,0.07175
City Football Group Phase 1,350.0,5.0,136.6,2025-05-03 08:15:30+00:00,0.0895,0.03925,0.1165,0.09275
City Football Group Phase 1,350.0,5.0,136.6,2025-05-03 08:30:30+00:00,0.075,0.036,0.12225,0.07725
City Football Group Phase 1,350.0,5.0,136.6,2025-05-03 08:45:30+00:00,0.07175,0.02225,0.11975,0.0735
City Football Group Phase 1,350.0,5.0,136.6,2025-05-03 09:00:30+00:00,0.066,0.013,0.11825,0.067
City Football Group Phase 1,350.0,5.0,136.6,2025-05-03 09:15:30+00:00,0.0565,0.013,0.107,0.05725
City Football Group Phase 1,350.0,5.0,136.6,2025-05-03 09:30:30+00:00,0.046,0.01375,0.1085,0.0465
City Football Group Phase 1,350.0,5.0,136.6,2025-05-03 09:45:30+00:00,0.0325,0.01425,0.1185,0.03275
City Football Group Phase 1,350.0,5.0,136.6,2025-05-03 10:00:30+00:00,0.0525,0.0145,0.1585,0.0535
City Football Group Phase 1,350.0,5.0,136.6,2025-05-03 10:15:30+00:00,0.1225,0.0245,0.178,0.1285
City Football Group Phase 1,350.0,5.0,136.6,2025-05-03 10:30:30+00:00,0.1,0.0275,0.189,0.1035
City Football Group Phase 1,350.0,5.0,136.6,2025-05-03 10:45:30+00:00,0.1005,0.0415,0.189,0.10375
City Football Group Phase 1,350.0,5.0,136.6,2025-05-03 11:00:30+00:00,0.14075,0.06875,0.199,0.14775
City Football Group Phase 1,350.0,5.0,136.6,2025-05-03 11:15:30+00:00,0.16025,0.0895,0.2,0.1695
City Football Group Phase 1,350.0,5.0,136.6,2025-05-03 11:30:30+00:00,0.1355,0.09825,0.19075,0.14125
City Football Group Phase 1,350.0,5.0,136.6,2025-05-03 11:45:30+00:00,0.13525,0.09725,0.1875,0.14075
City Football Group Phase 1,350.0,5.0,136.6,2025-05-03 12:00:30+00:00,0.1545,0.088,0.195,0.16225
