name,azimuth,slope,array_capacity,time,gti,gti_low,gti_high,ghi
Carlton Mills Primary School,302.0,35.0,11.0,2025-11-30 20:30:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,302.0,35.0,11.0,2025-11-30 20:45:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,302.0,35.0,11.0,2025-11-30 21:00:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,302.0,35.0,11.0,2025-11-30 21:15:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,302.0,35.0,11.0,2025-11-30 21:30:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,302.0,35.0,11.0,2025-11-30 21:45:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,302.0,35.0,11.0,2025-11-30 22:00:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,302.0,35.0,11.0,2025-11-30 22:15:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,302.0,35.0,11.0,2025-11-30 22:30:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,302.0,35.0,11.0,2025-11-30 22:45:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,302.0,35.0,11.0,2025-11-30 23:00:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,302.0,35.0,11.0,2025-11-30 23:15:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,302.0,35.0,11.0,2025-11-30 23:30:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,302.0,35.0,11.0,2025-11-30 23:45:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 00:00:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 00:15:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 00:30:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 00:45:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 01:00:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 01:15:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 01:30:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 01:45:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 02:00:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 02:15:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 02:30:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 02:45:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 03:00:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 03:15:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 03:30:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 03:45:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 04:00:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 04:15:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 04:30:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 04:45:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 05:00:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 05:15:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 05:30:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 05:45:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 06:00:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 06:15:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 06:30:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 06:45:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 07:00:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 07:15:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 07:30:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 07:45:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 08:00:30+00:00,0.00025,0.0,0.00025,0.00025
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 08:15:30+00:00,0.00275,0.002,0.003,0.00325
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 08:30:30+00:00,0.02175,0.0155,0.025,0.008
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 08:45:30+00:00,0.0385,0.027,0.043,0.01375
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 09:00:30+00:00,0.05175,0.03725,0.0575,0.0195
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 09:15:30+00:00,0.064,0.04725,0.0715,0.02475
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 09:30:30+00:00,0.07675,0.05775,0.08525,0.03
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 09:45:30+00:00,0.0885,0.068,0.0985,0.035
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 10:00:30+00:00,0.10075,0.07875,0.112,0.0395
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 10:15:30+00:00,0.1115,0.08825,0.124,0.04325
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 10:30:30+00:00,0.12075,0.09675,0.1345,0.04675
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 10:45:30+00:00,0.12925,0.1045,0.144,0.0495
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 11:00:30+00:00,0.13675,0.11125,0.1525,0.05175
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 11:15:30+00:00,0.143,0.11725,0.16,0.05325
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 11:30:30+00:00,0.149,0.12225,0.16625,0.0545
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 11:45:30+00:00,0.1535,0.12625,0.1715,0.055
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 12:00:30+00:00,0.157,0.129,0.175,0.055
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 12:15:30+00:00,0.159,0.13025,0.17725,0.05425
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 12:30:30+00:00,0.159,0.13,0.178,0.0525
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 12:45:30+00:00,0.15825,0.12825,0.17725,0.0505
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 13:00:30+00:00,0.15625,0.1225,0.17525,0.048
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 13:15:30+00:00,0.15325,0.1155,0.1715,0.045
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 13:30:30+00:00,0.14025,0.0945,0.15525,0.04175
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 13:45:30+00:00,0.09975,0.071,0.1285,0.03225
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 14:00:30+00:00,0.093,0.05975,0.12275,0.0275
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 14:15:30+00:00,0.08925,0.05575,0.11575,0.02375
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 14:30:30+00:00,0.079,0.041,0.09425,0.02075
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 14:45:30+00:00,0.0375,0.0235,0.05825,0.012
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 15:00:30+00:00,0.038,0.0185,0.05425,0.00875
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 15:15:30+00:00,0.0125,0.0065,0.016,0.005
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 15:30:30+00:00,0.001,0.0005,0.00125,0.00125
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 15:45:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 16:00:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 16:15:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 16:30:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 16:45:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 17:00:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 17:15:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 17:30:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 17:45:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 18:00:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 18:15:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 18:30:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 18:45:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 19:00:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 19:15:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 19:30:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 19:45:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 20:00:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 20:15:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 20:30:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 20:45:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 21:00:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 21:15:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 21:30:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 21:45:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 22:00:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 22:15:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 22:30:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 22:45:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 23:00:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 23:15:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 23:30:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,207.0,45.0,4.0,2025-11-30 23:45:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 00:00:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 00:15:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 00:30:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 00:45:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 01:00:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 01:15:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 01:30:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 01:45:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 02:00:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 02:15:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 02:30:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 02:45:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 03:00:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 03:15:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 03:30:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 03:45:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 04:00:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 04:15:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 04:30:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 04:45:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 05:00:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 05:15:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 05:30:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 05:45:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 06:00:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 06:15:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 06:30:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 06:45:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 07:00:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 07:15:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 07:30:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 07:45:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 08:00:30+00:00,0.00025,0.0,0.00025,0.00025
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 08:15:30+00:00,0.00275,0.00225,0.00325,0.00325
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 08:30:30+00:00,0.01675,0.012,0.01925,0.008
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 08:45:30+00:00,0.0305,0.02125,0.03375,0.01375
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 09:00:30+00:00,0.042,0.03025,0.0465,0.0195
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 09:15:30+00:00,0.05275,0.039,0.059,0.02475
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 09:30:30+00:00,0.06425,0.04825,0.0715,0.03
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 09:45:30+00:00,0.07475,0.0575,0.08325,0.035
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 10:00:30+00:00,0.08575,0.067,0.09525,0.0395
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 10:15:30+00:00,0.0955,0.0755,0.10625,0.04325
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 10:30:30+00:00,0.104,0.08325,0.11575,0.04675
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 10:45:30+00:00,0.112,0.09025,0.1245,0.0495
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 11:00:30+00:00,0.11875,0.0965,0.1325,0.05175
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 11:15:30+00:00,0.1245,0.102,0.13925,0.05325
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 11:30:30+00:00,0.12975,0.1065,0.145,0.0545
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 11:45:30+00:00,0.13425,0.11025,0.14975,0.055
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 12:00:30+00:00,0.13725,0.11275,0.153,0.055
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 12:15:30+00:00,0.13925,0.114,0.15525,0.05425
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 12:30:30+00:00,0.13925,0.11375,0.15575,0.0525
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 12:45:30+00:00,0.1385,0.11225,0.15525,0.0505
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 13:00:30+00:00,0.13675,0.10725,0.15325,0.048
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 13:15:30+00:00,0.134,0.101,0.15,0.045
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 13:30:30+00:00,0.123,0.083,0.13625,0.04175
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 13:45:30+00:00,0.08825,0.06275,0.11375,0.03225
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 14:00:30+00:00,0.08175,0.0525,0.10825,0.0275
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 14:15:30+00:00,0.07825,0.04875,0.10125,0.02375
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 14:30:30+00:00,0.06925,0.036,0.08275,0.02075
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 14:45:30+00:00,0.0335,0.021,0.052,0.012
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 15:00:30+00:00,0.03325,0.01625,0.0475,0.00875
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 15:15:30+00:00,0.0115,0.00575,0.0145,0.005
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 15:30:30+00:00,0.001,0.00075,0.00125,0.00125
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 15:45:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 16:00:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 16:15:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 16:30:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 16:45:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 17:00:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 17:15:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 17:30:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 17:45:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 18:00:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 18:15:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 18:30:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 18:45:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 19:00:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 19:15:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 19:30:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 19:45:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 20:00:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 20:15:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 20:30:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 20:45:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 21:00:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 21:15:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 21:30:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 21:45:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 22:00:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 22:15:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 22:30:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 22:45:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 23:00:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 23:15:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 23:30:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,211.0,35.0,14.5,2025-11-30 23:45:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,165.0,5.0,24.0,2025-11-30 00:00:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,165.0,5.0,24.0,2025-11-30 00:15:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,165.0,5.0,24.0,2025-11-30 00:30:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,165.0,5.0,24.0,2025-11-30 00:45:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,165.0,5.0,24.0,2025-11-30 01:00:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,165.0,5.0,24.0,2025-11-30 01:15:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,165.0,5.0,24.0,2025-11-30 01:30:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,165.0,5.0,24.0,2025-11-30 01:45:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,165.0,5.0,24.0,2025-11-30 02:00:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,165.0,5.0,24.0,2025-11-30 02:15:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,165.0,5.0,24.0,2025-11-30 02:30:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,165.0,5.0,24.0,2025-11-30 02:45:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,165.0,5.0,24.0,2025-11-30 03:00:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,165.0,5.0,24.0,2025-11-30 03:15:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,165.0,5.0,24.0,2025-11-30 03:30:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,165.0,5.0,24.0,2025-11-30 03:45:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,165.0,5.0,24.0,2025-11-30 04:00:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,165.0,5.0,24.0,2025-11-30 04:15:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,165.0,5.0,24.0,2025-11-30 04:30:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,165.0,5.0,24.0,2025-11-30 04:45:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,165.0,5.0,24.0,2025-11-30 05:00:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,165.0,5.0,24.0,2025-11-30 05:15:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,165.0,5.0,24.0,2025-11-30 05:30:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,165.0,5.0,24.0,2025-11-30 05:45:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,165.0,5.0,24.0,2025-11-30 06:00:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,165.0,5.0,24.0,2025-11-30 06:15:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,165.0,5.0,24.0,2025-11-30 06:30:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,165.0,5.0,24.0,2025-11-30 06:45:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,165.0,5.0,24.0,2025-11-30 07:00:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,165.0,5.0,24.0,2025-11-30 07:15:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,165.0,5.0,24.0,2025-11-30 07:30:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,165.0,5.0,24.0,2025-11-30 07:45:30+00:00,0.0,0.0,0.0,0.0
Carlton Mills Primary School,165.0,5.0,24.0,2025-11-30 08:00:30+00:00,0.00025,0.0,0.00025,0.00025
Carlton Mills Primary School,165.0,5.0,24.0,2025-11-30 08:15:30+00:00,0.00325,0.0025,0.0035,0.00325
Carlton Mills Primary School,165.0,5.0,24.0,2025-11-30 08:30:30+00:00,0.01325,0.00925,0.01525,0.008
