name,azimuth,slope,array_capacity,time,gti,gti_low,gti_high,ghi
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-18 13:30:30+00:00,0.0235,0.005,0.06375,0.02375
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-18 13:45:30+00:00,0.02525,0.005,0.04675,0.02575
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-18 14:00:30+00:00,0.0205,0.004,0.044,0.021
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-18 14:15:30+00:00,0.024,0.00475,0.039,0.02525
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-18 14:30:30+00:00,0.02025,0.00575,0.03775,0.02175
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-18 14:45:30+00:00,0.0225,0.00725,0.02975,0.0255
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-18 15:00:30+00:00,0.01775,0.009,0.02125,0.02175
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-18 15:15:30+00:00,0.0115,0.0065,0.0135,0.01575
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-18 15:30:30+00:00,0.0055,0.00375,0.0065,0.0095
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-18 15:45:30+00:00,0.00275,0.00225,0.0035,0.0035
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-18 16:00:30+00:00,0.00125,0.001,0.0015,0.00125
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-18 16:15:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-18 16:30:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-18 16:45:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-18 17:00:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-18 17:15:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-18 17:30:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-18 17:45:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-18 18:00:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-18 18:15:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-18 18:30:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-18 18:45:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-18 19:00:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-18 19:15:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-18 19:30:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-18 19:45:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-18 20:00:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-18 20:15:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-18 20:30:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-18 20:45:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-18 21:00:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-18 21:15:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-18 21:30:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-18 21:45:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-18 22:00:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-18 22:15:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-18 22:30:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-18 22:45:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-18 23:00:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-18 23:15:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-18 23:30:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-18 23:45:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 00:00:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 00:15:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 00:30:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 00:45:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 01:00:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 01:15:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 01:30:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 01:45:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 02:00:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 02:15:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 02:30:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 02:45:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 03:00:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 03:15:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 03:30:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 03:45:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 04:00:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 04:15:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 04:30:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 04:45:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 05:00:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 05:15:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 05:30:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 05:45:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 06:00:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 06:15:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 06:30:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 06:45:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 07:00:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 07:15:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 07:30:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 07:45:30+00:00,0.00125,0.00075,0.0015,0.00125
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 08:00:30+00:00,0.011,0.00825,0.013,0.00575
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 08:15:30+00:00,0.02125,0.0145,0.024,0.01225
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 08:30:30+00:00,0.0295,0.021,0.03325,0.019
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 08:45:30+00:00,0.0375,0.02725,0.042,0.026
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 09:00:30+00:00,0.0445,0.0335,0.05025,0.032
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 09:15:30+00:00,0.05075,0.039,0.05775,0.03825
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 09:30:30+00:00,0.05625,0.04425,0.06425,0.04375
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 09:45:30+00:00,0.0615,0.04875,0.07,0.04925
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 10:00:30+00:00,0.06625,0.05025,0.0755,0.05425
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 10:15:30+00:00,0.0695,0.0475,0.07925,0.0585
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 10:30:30+00:00,0.0665,0.04,0.08175,0.05775
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 10:45:30+00:00,0.05675,0.03425,0.08275,0.051
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 11:00:30+00:00,0.053,0.02925,0.0785,0.049
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 11:15:30+00:00,0.052,0.03025,0.07925,0.04875
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 11:30:30+00:00,0.05975,0.03625,0.08625,0.05575
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 11:45:30+00:00,0.07525,0.046,0.08725,0.07025
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 12:00:30+00:00,0.07475,0.053,0.08675,0.07
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 12:15:30+00:00,0.068,0.05325,0.08475,0.0645
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 12:30:30+00:00,0.06425,0.0525,0.0805,0.06175
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 12:45:30+00:00,0.067,0.0515,0.07825,0.06525
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 13:00:30+00:00,0.06525,0.05175,0.074,0.0645
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 13:15:30+00:00,0.06075,0.049,0.069,0.061
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 13:30:30+00:00,0.05475,0.04475,0.06325,0.056
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 13:45:30+00:00,0.04925,0.03975,0.057,0.0515
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 14:00:30+00:00,0.04425,0.03475,0.05025,0.0475
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 14:15:30+00:00,0.03825,0.02975,0.043,0.04225
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 14:30:30+00:00,0.0315,0.024,0.03525,0.036
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 14:45:30+00:00,0.02475,0.0185,0.02775,0.0295
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 15:00:30+00:00,0.018,0.013,0.02025,0.023
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 15:15:30+00:00,0.01125,0.00775,0.01275,0.01625
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 15:30:30+00:00,0.00525,0.0035,0.006,0.00925
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 15:45:30+00:00,0.0025,0.00225,0.003,0.00325
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 16:00:30+00:00,0.0005,0.00025,0.0005,0.0005
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 16:15:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 16:30:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 16:45:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 17:00:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 17:15:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 17:30:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 17:45:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 18:00:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 18:15:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 18:30:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 18:45:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 19:00:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 19:15:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 19:30:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 19:45:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 20:00:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 20:15:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 20:30:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 20:45:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 21:00:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 21:15:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 21:30:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 21:45:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 22:00:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 22:15:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 22:30:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 22:45:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 23:00:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 23:15:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 23:30:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,110.0,5.0,56.0,2025-11-19 23:45:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,290.0,5.0,44.5,2025-11-18 00:00:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,290.0,5.0,44.5,2025-11-18 00:15:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,290.0,5.0,44.5,2025-11-18 00:30:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,290.0,5.0,44.5,2025-11-18 00:45:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,290.0,5.0,44.5,2025-11-18 01:00:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,290.0,5.0,44.5,2025-11-18 01:15:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,290.0,5.0,44.5,2025-11-18 01:30:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,290.0,5.0,44.5,2025-11-18 01:45:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,290.0,5.0,44.5,2025-11-18 02:00:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,290.0,5.0,44.5,2025-11-18 02:15:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,290.0,5.0,44.5,2025-11-18 02:30:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,290.0,5.0,44.5,2025-11-18 02:45:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,290.0,5.0,44.5,2025-11-18 03:00:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,290.0,5.0,44.5,2025-11-18 03:15:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,290.0,5.0,44.5,2025-11-18 03:30:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,290.0,5.0,44.5,2025-11-18 03:45:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,290.0,5.0,44.5,2025-11-18 04:00:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,290.0,5.0,44.5,2025-11-18 04:15:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,290.0,5.0,44.5,2025-11-18 04:30:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,290.0,5.0,44.5,2025-11-18 04:45:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,290.0,5.0,44.5,2025-11-18 05:00:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,290.0,5.0,44.5,2025-11-18 05:15:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,290.0,5.0,44.5,2025-11-18 05:30:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,290.0,5.0,44.5,2025-11-18 05:45:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,290.0,5.0,44.5,2025-11-18 06:00:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,290.0,5.0,44.5,2025-11-18 06:15:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,290.0,5.0,44.5,2025-11-18 06:30:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,290.0,5.0,44.5,2025-11-18 06:45:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,290.0,5.0,44.5,2025-11-18 07:00:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,290.0,5.0,44.5,2025-11-18 07:15:30+00:00,0.0,0.0,0.0,0.0
