name,azimuth,slope,array_capacity,time,gti,gti_low,gti_high,ghi
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 00:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 00:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 00:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 00:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 01:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 01:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 01:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 01:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 02:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 02:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 02:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 02:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 03:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 03:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 03:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 03:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 04:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 04:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 04:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 04:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 05:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 05:15:30+00:00,0.00225,0.002,0.0025,0.00225
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 05:30:30+00:00,0.00425,0.00325,0.005,0.0075
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 05:45:30+00:00,0.01075,0.00775,0.01225,0.0155
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 06:00:30+00:00,0.01975,0.015,0.02225,0.024
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 06:15:30+00:00,0.02975,0.0235,0.0335,0.03325
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 06:30:30+00:00,0.04075,0.0335,0.04575,0.04275
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 06:45:30+00:00,0.05225,0.0445,0.0585,0.05225
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 07:00:30+00:00,0.06375,0.0565,0.0715,0.062
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 07:15:30+00:00,0.07575,0.069,0.08275,0.07175
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 07:30:30+00:00,0.088,0.079,0.09625,0.0815
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 07:45:30+00:00,0.09925,0.08575,0.11125,0.0905
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 08:00:30+00:00,0.11025,0.08725,0.124,0.0995
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 08:15:30+00:00,0.10875,0.0865,0.13225,0.0985
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 08:30:30+00:00,0.11,0.09425,0.13925,0.099
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 08:45:30+00:00,0.1325,0.1025,0.14975,0.11775
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 09:00:30+00:00,0.13475,0.10825,0.1575,0.1195
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 09:15:30+00:00,0.12925,0.11325,0.167,0.11575
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 09:30:30+00:00,0.16225,0.121,0.18675,0.1415
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 09:45:30+00:00,0.1675,0.11775,0.198,0.145
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 10:00:30+00:00,0.17325,0.11125,0.206,0.1495
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 10:15:30+00:00,0.19475,0.082,0.2115,0.16875
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 10:30:30+00:00,0.1165,0.06625,0.20675,0.10575
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 10:45:30+00:00,0.13825,0.053,0.217,0.122
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 11:00:30+00:00,0.159,0.0605,0.222,0.1395
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 11:15:30+00:00,0.158,0.03325,0.2245,0.13875
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 11:30:30+00:00,0.06975,0.01575,0.18425,0.06475
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 11:45:30+00:00,0.04425,0.0145,0.15225,0.0445
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 12:00:30+00:00,0.08875,0.01775,0.1855,0.084
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 12:15:30+00:00,0.15325,0.0455,0.2275,0.1335
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 12:30:30+00:00,0.19225,0.08375,0.23275,0.162
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 12:45:30+00:00,0.2005,0.10425,0.2325,0.16675
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 13:00:30+00:00,0.202,0.07925,0.225,0.17075
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 13:15:30+00:00,0.10875,0.0595,0.20675,0.09775
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 13:30:30+00:00,0.14725,0.02925,0.19875,0.12875
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 13:45:30+00:00,0.0585,0.02125,0.18925,0.054
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 14:00:30+00:00,0.122,0.02775,0.19275,0.10675
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 14:15:30+00:00,0.15875,0.07325,0.19025,0.13475
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 14:30:30+00:00,0.1525,0.10675,0.182,0.129
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 14:45:30+00:00,0.1485,0.12525,0.1685,0.1245
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 15:00:30+00:00,0.1365,0.12775,0.14675,0.11575
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 15:15:30+00:00,0.12775,0.118,0.1375,0.10875
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 15:30:30+00:00,0.11975,0.11075,0.12975,0.10125
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 15:45:30+00:00,0.11225,0.10225,0.119,0.095
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 16:00:30+00:00,0.0995,0.0925,0.108,0.085
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 16:15:30+00:00,0.089,0.08075,0.09675,0.0765
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 16:30:30+00:00,0.0775,0.069,0.086,0.06725
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 16:45:30+00:00,0.06575,0.05675,0.07375,0.05775
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 17:00:30+00:00,0.05375,0.045,0.0605,0.048
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 17:15:30+00:00,0.042,0.034,0.0475,0.0385
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 17:30:30+00:00,0.03075,0.02375,0.035,0.029
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 17:45:30+00:00,0.02025,0.015,0.02325,0.02
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 18:00:30+00:00,0.011,0.008,0.01275,0.01175
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 18:15:30+00:00,0.00425,0.00375,0.005,0.00475
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 18:30:30+00:00,0.00175,0.00125,0.002,0.00175
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 18:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 19:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 19:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 19:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 19:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 20:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 20:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 20:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 20:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 21:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 21:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 21:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 21:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 22:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 22:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 22:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 22:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 23:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 23:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 23:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-01 23:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 00:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 00:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 00:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 00:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 01:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 01:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 01:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 01:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 02:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 02:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 02:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 02:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 03:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 03:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 03:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 03:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 04:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 04:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 04:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 04:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 05:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 05:15:30+00:00,0.0015,0.001,0.00175,0.0015
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 05:30:30+00:00,0.004,0.003,0.005,0.00625
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 05:45:30+00:00,0.01025,0.00675,0.0125,0.0135
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 06:00:30+00:00,0.01725,0.013,0.022,0.02
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 06:15:30+00:00,0.0285,0.0195,0.0325,0.03125
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 06:30:30+00:00,0.0355,0.029,0.0445,0.03675
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 06:45:30+00:00,0.04925,0.0385,0.0565,0.0495
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 07:00:30+00:00,0.0605,0.04925,0.06925,0.05875
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 07:15:30+00:00,0.0715,0.05825,0.08225,0.068
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 07:30:30+00:00,0.08025,0.06275,0.0925,0.07525
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 07:45:30+00:00,0.07975,0.0705,0.1035,0.07525
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 08:00:30+00:00,0.104,0.08175,0.1195,0.095
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 08:15:30+00:00,0.11725,0.09375,0.13275,0.10525
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 08:30:30+00:00,0.1295,0.09125,0.14625,0.114
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 08:45:30+00:00,0.13625,0.07375,0.156,0.1205
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 09:00:30+00:00,0.1165,0.0435,0.162,0.10525
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 09:15:30+00:00,0.085,0.01925,0.157,0.0795
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 09:30:30+00:00,0.063,0.02475,0.141,0.06125
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 09:45:30+00:00,0.1095,0.03475,0.15,0.1005
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 10:00:30+00:00,0.09875,0.038,0.15175,0.09175
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 10:15:30+00:00,0.07325,0.01875,0.132,0.071
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 10:30:30+00:00,0.05525,0.01875,0.1075,0.05525
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 10:45:30+00:00,0.063,0.02575,0.09675,0.0625
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 11:00:30+00:00,0.06475,0.03625,0.09275,0.06425
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 11:15:30+00:00,0.0655,0.0425,0.10075,0.06525
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 11:30:30+00:00,0.08725,0.03725,0.11375,0.08325
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 11:45:30+00:00,0.06925,0.0235,0.14,0.06725
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 12:00:30+00:00,0.0915,0.01825,0.17425,0.08675
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 12:15:30+00:00,0.12525,0.03525,0.21575,0.11325
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 12:30:30+00:00,0.1755,0.03575,0.223,0.152
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 12:45:30+00:00,0.09,0.018,0.19875,0.08225
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 13:00:30+00:00,0.05675,0.01375,0.1315,0.0565
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 13:15:30+00:00,0.0315,0.01325,0.0945,0.032
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 13:30:30+00:00,0.03075,0.01275,0.072,0.0315
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 13:45:30+00:00,0.04725,0.0125,0.0665,0.04725
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 14:00:30+00:00,0.03575,0.012,0.06575,0.03625
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 14:15:30+00:00,0.032,0.0115,0.07175,0.0325
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 14:30:30+00:00,0.0465,0.011,0.0815,0.04675
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 14:45:30+00:00,0.049,0.01525,0.091,0.049
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 15:00:30+00:00,0.066,0.024,0.089,0.063
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 15:15:30+00:00,0.05075,0.02475,0.07675,0.0495
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 15:30:30+00:00,0.03525,0.01725,0.06575,0.03575
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 15:45:30+00:00,0.04075,0.018,0.06575,0.04025
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 16:00:30+00:00,0.049,0.017,0.065,0.04725
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 16:15:30+00:00,0.031,0.01425,0.06,0.03075
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 16:30:30+00:00,0.03275,0.01075,0.05875,0.03225
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 16:45:30+00:00,0.04125,0.01275,0.0595,0.039
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 17:00:30+00:00,0.03225,0.0155,0.05375,0.031
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 17:15:30+00:00,0.03075,0.0155,0.04325,0.029
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 17:30:30+00:00,0.025,0.015,0.03225,0.02375
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 17:45:30+00:00,0.016,0.01025,0.02125,0.016
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 18:00:30+00:00,0.0085,0.00525,0.01125,0.009
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 18:15:30+00:00,0.003,0.00225,0.00425,0.003
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 18:30:30+00:00,0.0005,0.00025,0.0005,0.0005
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 18:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 19:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 19:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 19:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 19:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 20:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 20:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 20:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 20:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 21:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 21:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 21:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 21:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 22:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 22:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 22:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 22:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 23:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 23:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 23:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-02 23:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-03 00:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-03 00:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-03 00:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-03 00:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-03 01:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-03 01:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-03 01:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-03 01:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-03 02:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-03 02:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-03 02:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-03 02:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-03 03:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-03 03:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-03 03:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-03 03:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-03 04:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-03 04:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-03 04:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-03 04:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-03 05:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-03 05:15:30+00:00,0.00075,0.00075,0.00125,0.00075
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-03 05:30:30+00:00,0.00375,0.0015,0.00675,0.004
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-03 05:45:30+00:00,0.008,0.00275,0.014,0.0085
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-03 06:00:30+00:00,0.0135,0.00275,0.02025,0.01475
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-03 06:15:30+00:00,0.00975,0.0025,0.02875,0.01025
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-03 06:30:30+00:00,0.017,0.00325,0.03,0.0175
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-03 06:45:30+00:00,0.008,0.004,0.032,0.00825
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-03 07:00:30+00:00,0.02425,0.00475,0.04925,0.02475
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-03 07:15:30+00:00,0.033,0.0065,0.06875,0.03325
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-09-03 07:30:30+00:00,0.0545,0.01075,0.07725,0.053
