name,azimuth,slope,array_capacity,time,gti,gti_low,gti_high,ghi
Hazelwick School,182.0,10.0,46.0,2025-09-14 12:45:30+00:00,0.022,0.01275,0.05425,0.02225
Hazelwick School,182.0,10.0,46.0,2025-09-14 13:00:30+00:00,0.019,0.0125,0.04475,0.01925
Hazelwick School,182.0,10.0,46.0,2025-09-14 13:15:30+00:00,0.0195,0.012,0.03775,0.01975
Hazelwick School,182.0,10.0,46.0,2025-09-14 13:30:30+00:00,0.0185,0.01175,0.03375,0.01875
Hazelwick School,182.0,10.0,46.0,2025-09-14 13:45:30+00:00,0.01175,0.01125,0.0395,0.012
Hazelwick School,182.0,10.0,46.0,2025-09-14 14:00:30+00:00,0.016,0.01075,0.0435,0.01625
Hazelwick School,182.0,10.0,46.0,2025-09-14 14:15:30+00:00,0.01075,0.01025,0.04275,0.01075
Hazelwick School,182.0,10.0,46.0,2025-09-14 14:30:30+00:00,0.04125,0.01,0.0615,0.0405
Hazelwick School,182.0,10.0,46.0,2025-09-14 14:45:30+00:00,0.02325,0.00925,0.0575,0.0235
Hazelwick School,182.0,10.0,46.0,2025-09-14 15:00:30+00:00,0.01675,0.0085,0.043,0.017
Hazelwick School,182.0,10.0,46.0,2025-09-14 15:15:30+00:00,0.02025,0.00775,0.035,0.02075
Hazelwick School,182.0,10.0,46.0,2025-09-14 15:30:30+00:00,0.02,0.00725,0.03125,0.02025
Hazelwick School,182.0,10.0,46.0,2025-09-14 15:45:30+00:00,0.01575,0.0065,0.02825,0.016
Hazelwick School,182.0,10.0,46.0,2025-09-14 16:00:30+00:00,0.0105,0.00575,0.0305,0.01075
Hazelwick School,182.0,10.0,46.0,2025-09-14 16:15:30+00:00,0.008,0.005,0.0315,0.00825
Hazelwick School,182.0,10.0,46.0,2025-09-14 16:30:30+00:00,0.0055,0.004,0.02225,0.00575
Hazelwick School,182.0,10.0,46.0,2025-09-14 16:45:30+00:00,0.03275,0.0065,0.04175,0.0305
Hazelwick School,182.0,10.0,46.0,2025-09-14 17:00:30+00:00,0.01425,0.00275,0.03475,0.01375
Hazelwick School,182.0,10.0,46.0,2025-09-14 17:15:30+00:00,0.00425,0.00175,0.017,0.00425
Hazelwick School,182.0,10.0,46.0,2025-09-14 17:30:30+00:00,0.00375,0.00125,0.0105,0.004
Hazelwick School,182.0,10.0,46.0,2025-09-14 17:45:30+00:00,0.002,0.0005,0.005,0.002
Hazelwick School,182.0,10.0,46.0,2025-09-14 18:00:30+00:00,0.00025,0.0,0.0015,0.0005
Hazelwick School,182.0,10.0,46.0,2025-09-14 18:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-14 18:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-14 18:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-14 19:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-14 19:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-14 19:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-14 19:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-14 20:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-14 20:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-14 20:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-14 20:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-14 21:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-14 21:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-14 21:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-14 21:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-14 22:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-14 22:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-14 22:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-14 22:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-14 23:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-14 23:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-14 23:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-14 23:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-15 00:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-15 00:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-15 00:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-15 00:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-15 01:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-15 01:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-15 01:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-15 01:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-15 02:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-15 02:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-15 02:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-15 02:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-15 03:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-15 03:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-15 03:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-15 03:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-15 04:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-15 04:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-15 04:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-15 04:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-15 05:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-15 05:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-15 05:30:30+00:00,0.0015,0.00125,0.00175,0.0015
Hazelwick School,182.0,10.0,46.0,2025-09-15 05:45:30+00:00,0.004,0.00325,0.0045,0.004
Hazelwick School,182.0,10.0,46.0,2025-09-15 06:00:30+00:00,0.00975,0.007,0.01175,0.01025
Hazelwick School,182.0,10.0,46.0,2025-09-15 06:15:30+00:00,0.01875,0.01375,0.02225,0.01825
Hazelwick School,182.0,10.0,46.0,2025-09-15 06:30:30+00:00,0.02925,0.02175,0.03375,0.0275
Hazelwick School,182.0,10.0,46.0,2025-09-15 06:45:30+00:00,0.03925,0.031,0.046,0.03625
Hazelwick School,182.0,10.0,46.0,2025-09-15 07:00:30+00:00,0.04975,0.04125,0.0585,0.04525
Hazelwick School,182.0,10.0,46.0,2025-09-15 07:15:30+00:00,0.062,0.05225,0.07125,0.05575
Hazelwick School,182.0,10.0,46.0,2025-09-15 07:30:30+00:00,0.07325,0.0645,0.0825,0.0655
Hazelwick School,182.0,10.0,46.0,2025-09-15 07:45:30+00:00,0.085,0.076,0.09375,0.075
Hazelwick School,182.0,10.0,46.0,2025-09-15 08:00:30+00:00,0.0965,0.08725,0.10475,0.08475
Hazelwick School,182.0,10.0,46.0,2025-09-15 08:15:30+00:00,0.10625,0.09225,0.117,0.09325
Hazelwick School,182.0,10.0,46.0,2025-09-15 08:30:30+00:00,0.11075,0.09475,0.12975,0.09725
Hazelwick School,182.0,10.0,46.0,2025-09-15 08:45:30+00:00,0.119,0.092,0.1395,0.105
Hazelwick School,182.0,10.0,46.0,2025-09-15 09:00:30+00:00,0.117,0.09025,0.14525,0.10375
Hazelwick School,182.0,10.0,46.0,2025-09-15 09:15:30+00:00,0.116,0.089,0.141,0.10425
Hazelwick School,182.0,10.0,46.0,2025-09-15 09:30:30+00:00,0.113,0.0915,0.14,0.102
Hazelwick School,182.0,10.0,46.0,2025-09-15 09:45:30+00:00,0.11925,0.09775,0.1445,0.1075
Hazelwick School,182.0,10.0,46.0,2025-09-15 10:00:30+00:00,0.132,0.10525,0.16125,0.118
Hazelwick School,182.0,10.0,46.0,2025-09-15 10:15:30+00:00,0.15,0.106,0.17125,0.13175
Hazelwick School,182.0,10.0,46.0,2025-09-15 10:30:30+00:00,0.1285,0.089,0.1775,0.1155
Hazelwick School,182.0,10.0,46.0,2025-09-15 10:45:30+00:00,0.122,0.08075,0.1725,0.1115
Hazelwick School,182.0,10.0,46.0,2025-09-15 11:00:30+00:00,0.13375,0.06,0.179,0.12
Hazelwick School,182.0,10.0,46.0,2025-09-15 11:15:30+00:00,0.09625,0.045,0.1775,0.08925
Hazelwick School,182.0,10.0,46.0,2025-09-15 11:30:30+00:00,0.10725,0.02125,0.17325,0.099
Hazelwick School,182.0,10.0,46.0,2025-09-15 11:45:30+00:00,0.06425,0.02075,0.19,0.0615
Hazelwick School,182.0,10.0,46.0,2025-09-15 12:00:30+00:00,0.159,0.03175,0.201,0.14125
Hazelwick School,182.0,10.0,46.0,2025-09-15 12:15:30+00:00,0.09575,0.03,0.19425,0.088
Hazelwick School,182.0,10.0,46.0,2025-09-15 12:30:30+00:00,0.08575,0.03125,0.168,0.07925
Hazelwick School,182.0,10.0,46.0,2025-09-15 12:45:30+00:00,0.12075,0.04725,0.17375,0.108
Hazelwick School,182.0,10.0,46.0,2025-09-15 13:00:30+00:00,0.1185,0.05975,0.18025,0.108
Hazelwick School,182.0,10.0,46.0,2025-09-15 13:15:30+00:00,0.12525,0.057,0.19075,0.1115
Hazelwick School,182.0,10.0,46.0,2025-09-15 13:30:30+00:00,0.143,0.03925,0.188,0.12525
Hazelwick School,182.0,10.0,46.0,2025-09-15 13:45:30+00:00,0.074,0.01475,0.15925,0.06875
Hazelwick School,182.0,10.0,46.0,2025-09-15 14:00:30+00:00,0.039,0.01125,0.13,0.039
Hazelwick School,182.0,10.0,46.0,2025-09-15 14:15:30+00:00,0.085,0.017,0.13825,0.078
Hazelwick School,182.0,10.0,46.0,2025-09-15 14:30:30+00:00,0.07625,0.02675,0.1475,0.071
Hazelwick School,182.0,10.0,46.0,2025-09-15 14:45:30+00:00,0.11825,0.0445,0.14425,0.10525
Hazelwick School,182.0,10.0,46.0,2025-09-15 15:00:30+00:00,0.1265,0.05875,0.13625,0.11075
Hazelwick School,182.0,10.0,46.0,2025-09-15 15:15:30+00:00,0.08375,0.057,0.12125,0.07575
Hazelwick School,182.0,10.0,46.0,2025-09-15 15:30:30+00:00,0.085,0.05725,0.1095,0.07625
Hazelwick School,182.0,10.0,46.0,2025-09-15 15:45:30+00:00,0.0815,0.05625,0.0975,0.072
Hazelwick School,182.0,10.0,46.0,2025-09-15 16:00:30+00:00,0.06075,0.0505,0.0805,0.05525
Hazelwick School,182.0,10.0,46.0,2025-09-15 16:15:30+00:00,0.057,0.04275,0.072,0.051
Hazelwick School,182.0,10.0,46.0,2025-09-15 16:30:30+00:00,0.05325,0.03675,0.06475,0.0475
Hazelwick School,182.0,10.0,46.0,2025-09-15 16:45:30+00:00,0.04175,0.02775,0.052,0.0375
Hazelwick School,182.0,10.0,46.0,2025-09-15 17:00:30+00:00,0.02875,0.01725,0.0395,0.02625
Hazelwick School,182.0,10.0,46.0,2025-09-15 17:15:30+00:00,0.017,0.0095,0.027,0.01625
Hazelwick School,182.0,10.0,46.0,2025-09-15 17:30:30+00:00,0.0095,0.00475,0.01525,0.0095
Hazelwick School,182.0,10.0,46.0,2025-09-15 17:45:30+00:00,0.004,0.0025,0.00675,0.00425
Hazelwick School,182.0,10.0,46.0,2025-09-15 18:00:30+00:00,0.0015,0.001,0.00275,0.0015
Hazelwick School,182.0,10.0,46.0,2025-09-15 18:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-15 18:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-15 18:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-15 19:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-15 19:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-15 19:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-15 19:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-15 20:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-15 20:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-15 20:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-15 20:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-15 21:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-15 21:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-15 21:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-15 21:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-15 22:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-15 22:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-15 22:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-15 22:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-15 23:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-15 23:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-15 23:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-15 23:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-16 00:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-16 00:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-16 00:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-16 00:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-16 01:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-16 01:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-16 01:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-16 01:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-16 02:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-16 02:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-16 02:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-16 02:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-16 03:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-16 03:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-16 03:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-16 03:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-16 04:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-16 04:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-16 04:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-16 04:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-16 05:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-16 05:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-16 05:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-16 05:45:30+00:00,0.0035,0.00275,0.004,0.0035
Hazelwick School,182.0,10.0,46.0,2025-09-16 06:00:30+00:00,0.0095,0.007,0.011,0.00975
Hazelwick School,182.0,10.0,46.0,2025-09-16 06:15:30+00:00,0.01875,0.01375,0.0215,0.01825
Hazelwick School,182.0,10.0,46.0,2025-09-16 06:30:30+00:00,0.029,0.02225,0.033,0.02725
Hazelwick School,182.0,10.0,46.0,2025-09-16 06:45:30+00:00,0.04,0.03175,0.04525,0.03675
Hazelwick School,182.0,10.0,46.0,2025-09-16 07:00:30+00:00,0.0515,0.04225,0.058,0.0465
Hazelwick School,182.0,10.0,46.0,2025-09-16 07:15:30+00:00,0.06275,0.05275,0.07075,0.05625
Hazelwick School,182.0,10.0,46.0,2025-09-16 07:30:30+00:00,0.0725,0.06275,0.08225,0.0645
Hazelwick School,182.0,10.0,46.0,2025-09-16 07:45:30+00:00,0.082,0.07375,0.093,0.0725
Hazelwick School,182.0,10.0,46.0,2025-09-16 08:00:30+00:00,0.096,0.086,0.10475,0.08425
Hazelwick School,182.0,10.0,46.0,2025-09-16 08:15:30+00:00,0.10825,0.0995,0.11575,0.0945
Hazelwick School,182.0,10.0,46.0,2025-09-16 08:30:30+00:00,0.11875,0.1115,0.1255,0.10325
Hazelwick School,182.0,10.0,46.0,2025-09-16 08:45:30+00:00,0.12875,0.122,0.13425,0.1115
Hazelwick School,182.0,10.0,46.0,2025-09-16 09:00:30+00:00,0.13675,0.13125,0.14375,0.11825
Hazelwick School,182.0,10.0,46.0,2025-09-16 09:15:30+00:00,0.147,0.137,0.1555,0.1265
Hazelwick School,182.0,10.0,46.0,2025-09-16 09:30:30+00:00,0.15475,0.13675,0.17225,0.13325
Hazelwick School,182.0,10.0,46.0,2025-09-16 09:45:30+00:00,0.161,0.1275,0.18125,0.1385
Hazelwick School,182.0,10.0,46.0,2025-09-16 10:00:30+00:00,0.157,0.11275,0.186,0.1365
Hazelwick School,182.0,10.0,46.0,2025-09-16 10:15:30+00:00,0.14125,0.10025,0.1845,0.1255
Hazelwick School,182.0,10.0,46.0,2025-09-16 10:30:30+00:00,0.13075,0.1025,0.17175,0.11725
Hazelwick School,182.0,10.0,46.0,2025-09-16 10:45:30+00:00,0.1405,0.1145,0.1695,0.12525
Hazelwick School,182.0,10.0,46.0,2025-09-16 11:00:30+00:00,0.1565,0.13,0.173,0.13675
Hazelwick School,182.0,10.0,46.0,2025-09-16 11:15:30+00:00,0.15275,0.1365,0.17175,0.135
Hazelwick School,182.0,10.0,46.0,2025-09-16 11:30:30+00:00,0.157,0.1425,0.17325,0.137
Hazelwick School,182.0,10.0,46.0,2025-09-16 11:45:30+00:00,0.162,0.14,0.1775,0.141
Hazelwick School,182.0,10.0,46.0,2025-09-16 12:00:30+00:00,0.15625,0.13225,0.1805,0.1365
Hazelwick School,182.0,10.0,46.0,2025-09-16 12:15:30+00:00,0.149,0.1295,0.18525,0.13225
Hazelwick School,182.0,10.0,46.0,2025-09-16 12:30:30+00:00,0.1725,0.1335,0.18975,0.1495
Hazelwick School,182.0,10.0,46.0,2025-09-16 12:45:30+00:00,0.1585,0.13475,0.18725,0.13825
Hazelwick School,182.0,10.0,46.0,2025-09-16 13:00:30+00:00,0.1525,0.1275,0.1765,0.13275
Hazelwick School,182.0,10.0,46.0,2025-09-16 13:15:30+00:00,0.14225,0.12125,0.1705,0.12575
Hazelwick School,182.0,10.0,46.0,2025-09-16 13:30:30+00:00,0.14725,0.11825,0.17675,0.128
Hazelwick School,182.0,10.0,46.0,2025-09-16 13:45:30+00:00,0.15075,0.10725,0.174,0.13075
Hazelwick School,182.0,10.0,46.0,2025-09-16 14:00:30+00:00,0.1195,0.09025,0.15825,0.10675
Hazelwick School,182.0,10.0,46.0,2025-09-16 14:15:30+00:00,0.10375,0.079,0.134,0.09475
Hazelwick School,182.0,10.0,46.0,2025-09-16 14:30:30+00:00,0.0985,0.08025,0.124,0.08975
Hazelwick School,182.0,10.0,46.0,2025-09-16 14:45:30+00:00,0.1065,0.078,0.12525,0.09475
Hazelwick School,182.0,10.0,46.0,2025-09-16 15:00:30+00:00,0.097,0.06325,0.12575,0.08675
Hazelwick School,182.0,10.0,46.0,2025-09-16 15:15:30+00:00,0.07775,0.0385,0.11275,0.0715
Hazelwick School,182.0,10.0,46.0,2025-09-16 15:30:30+00:00,0.052,0.0185,0.09325,0.0495
Hazelwick School,182.0,10.0,46.0,2025-09-16 15:45:30+00:00,0.0395,0.01025,0.07275,0.0385
Hazelwick School,182.0,10.0,46.0,2025-09-16 16:00:30+00:00,0.0335,0.00675,0.059,0.033
Hazelwick School,182.0,10.0,46.0,2025-09-16 16:15:30+00:00,0.01825,0.00475,0.0485,0.0185
Hazelwick School,182.0,10.0,46.0,2025-09-16 16:30:30+00:00,0.02425,0.00475,0.04775,0.02375
Hazelwick School,182.0,10.0,46.0,2025-09-16 16:45:30+00:00,0.02975,0.00675,0.0465,0.02775
Hazelwick School,182.0,10.0,46.0,2025-09-16 17:00:30+00:00,0.02425,0.00975,0.037,0.0225
Hazelwick School,182.0,10.0,46.0,2025-09-16 17:15:30+00:00,0.0155,0.00825,0.02375,0.01475
Hazelwick School,182.0,10.0,46.0,2025-09-16 17:30:30+00:00,0.0085,0.00475,0.01325,0.0085
Hazelwick School,182.0,10.0,46.0,2025-09-16 17:45:30+00:00,0.00325,0.002,0.00575,0.00325
Hazelwick School,182.0,10.0,46.0,2025-09-16 18:00:30+00:00,0.00125,0.00075,0.002,0.00125
Hazelwick School,182.0,10.0,46.0,2025-09-16 18:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-16 18:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-16 18:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-16 19:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-16 19:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-16 19:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-16 19:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-16 20:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-16 20:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-16 20:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-16 20:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-16 21:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-16 21:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-16 21:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-16 21:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-16 22:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-16 22:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-16 22:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-16 22:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-16 23:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-16 23:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-16 23:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-16 23:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-17 00:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-17 00:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-17 00:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-17 00:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-17 01:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-17 01:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-17 01:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-17 01:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-17 02:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-17 02:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-17 02:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-17 02:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-17 03:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-17 03:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-17 03:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-17 03:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-17 04:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-17 04:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-09-17 04:30:30+00:00,0.0,0.0,0.0,0.0
