name,azimuth,slope,array_capacity,time,gti,gti_low,gti_high,ghi
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 00:00:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 00:15:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 00:30:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 00:45:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 01:00:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 01:15:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 01:30:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 01:45:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 02:00:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 02:15:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 02:30:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 02:45:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 03:00:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 03:15:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 03:30:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 03:45:30+00:00,0.0,0.0,0.0005,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 04:00:30+00:00,0.00075,0.00025,0.0025,0.00075
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 04:15:30+00:00,0.00175,0.00075,0.0055,0.00175
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 04:30:30+00:00,0.00425,0.00125,0.01125,0.00425
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 04:45:30+00:00,0.008,0.00175,0.0185,0.008
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 05:00:30+00:00,0.011,0.0025,0.02975,0.01125
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 05:15:30+00:00,0.026,0.00525,0.0465,0.02375
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 05:30:30+00:00,0.046,0.01975,0.06075,0.03925
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 05:45:30+00:00,0.0595,0.0355,0.0735,0.05
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 06:00:30+00:00,0.0625,0.048,0.082,0.05375
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 06:15:30+00:00,0.07375,0.055,0.0865,0.0635
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 06:30:30+00:00,0.07425,0.06225,0.10075,0.066
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 06:45:30+00:00,0.10125,0.072,0.11825,0.0875
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 07:00:30+00:00,0.107,0.08975,0.13025,0.093
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 07:15:30+00:00,0.12875,0.10425,0.14275,0.11
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 07:30:30+00:00,0.132,0.1195,0.14975,0.11375
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 07:45:30+00:00,0.1435,0.12525,0.162,0.12375
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 08:00:30+00:00,0.15425,0.12975,0.17275,0.1335
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 08:15:30+00:00,0.1545,0.128,0.17775,0.135
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 08:30:30+00:00,0.14725,0.1295,0.181,0.132
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 08:45:30+00:00,0.16925,0.1395,0.19575,0.14975
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 09:00:30+00:00,0.184,0.157,0.208,0.163
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 09:15:30+00:00,0.19275,0.17275,0.21225,0.1715
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 09:30:30+00:00,0.201,0.17325,0.22575,0.179
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 09:45:30+00:00,0.202,0.1665,0.23275,0.182
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 10:00:30+00:00,0.20725,0.1425,0.23775,0.18825
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 10:15:30+00:00,0.16675,0.126,0.238,0.15475
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 10:30:30+00:00,0.181,0.1115,0.24225,0.1685
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 10:45:30+00:00,0.2205,0.089,0.24775,0.20425
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 11:00:30+00:00,0.15275,0.052,0.246,0.14425
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 11:15:30+00:00,0.10725,0.0475,0.22075,0.10525
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 11:30:30+00:00,0.149,0.05525,0.194,0.144
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 11:45:30+00:00,0.114,0.08675,0.189,0.111
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 12:00:30+00:00,0.1525,0.0755,0.18175,0.1475
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 12:15:30+00:00,0.116,0.08925,0.1935,0.11425
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 12:30:30+00:00,0.158,0.08125,0.18325,0.155
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 12:45:30+00:00,0.12025,0.08625,0.19125,0.1195
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 13:00:30+00:00,0.1385,0.07425,0.18875,0.1385
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 13:15:30+00:00,0.13475,0.089,0.202,0.13525
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 13:30:30+00:00,0.16225,0.09825,0.209,0.164
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 13:45:30+00:00,0.1625,0.11975,0.204,0.166
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 14:00:30+00:00,0.16025,0.12625,0.198,0.16525
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 14:15:30+00:00,0.1625,0.1325,0.183,0.16975
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 14:30:30+00:00,0.15075,0.1335,0.17975,0.159
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 14:45:30+00:00,0.1555,0.131,0.17025,0.1665
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 15:00:30+00:00,0.1455,0.12825,0.162,0.15825
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 15:15:30+00:00,0.13475,0.11825,0.1485,0.1485
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 15:30:30+00:00,0.12025,0.109,0.13675,0.13375
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 15:45:30+00:00,0.1125,0.09325,0.13,0.1275
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 16:00:30+00:00,0.103,0.08325,0.12725,0.118
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 16:15:30+00:00,0.102,0.06525,0.11675,0.11875
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 16:30:30+00:00,0.07475,0.05575,0.1085,0.0855
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 16:45:30+00:00,0.0675,0.04425,0.09025,0.07775
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 17:00:30+00:00,0.05975,0.04225,0.0805,0.069
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 17:15:30+00:00,0.05475,0.0415,0.07175,0.06575
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 17:30:30+00:00,0.0525,0.03675,0.06075,0.06875
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 17:45:30+00:00,0.04225,0.03425,0.053,0.0565
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 18:00:30+00:00,0.03475,0.028,0.04125,0.04925
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 18:15:30+00:00,0.028,0.02275,0.03325,0.04175
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 18:30:30+00:00,0.0215,0.017,0.026,0.03425
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 18:45:30+00:00,0.01575,0.01175,0.01975,0.02725
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 19:00:30+00:00,0.012,0.0085,0.01575,0.02
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 19:15:30+00:00,0.009,0.00625,0.0125,0.0135
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 19:30:30+00:00,0.00675,0.00425,0.00925,0.008
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 19:45:30+00:00,0.0035,0.0025,0.005,0.00375
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 20:00:30+00:00,0.0015,0.001,0.002,0.0015
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 20:15:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 20:30:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 20:45:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 21:00:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 21:15:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 21:30:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 21:45:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 22:00:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 22:15:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 22:30:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 22:45:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 23:00:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 23:15:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 23:30:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-01 23:45:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 00:00:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 00:15:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 00:30:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 00:45:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 01:00:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 01:15:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 01:30:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 01:45:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 02:00:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 02:15:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 02:30:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 02:45:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 03:00:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 03:15:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 03:30:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 03:45:30+00:00,0.00025,0.0,0.0005,0.00025
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 04:00:30+00:00,0.00175,0.00025,0.00375,0.00175
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 04:15:30+00:00,0.006,0.00125,0.00875,0.006
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 04:30:30+00:00,0.0025,0.00125,0.0105,0.0025
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 04:45:30+00:00,0.00125,0.00075,0.00525,0.00125
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 05:00:30+00:00,0.00175,0.00125,0.007,0.00175
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 05:15:30+00:00,0.00975,0.003,0.0175,0.00975
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 05:30:30+00:00,0.0075,0.00375,0.02,0.0075
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 05:45:30+00:00,0.005,0.0045,0.01975,0.005
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 06:00:30+00:00,0.01025,0.00525,0.02125,0.0105
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 06:15:30+00:00,0.01025,0.006,0.02825,0.0105
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 06:30:30+00:00,0.01175,0.00675,0.03875,0.012
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 06:45:30+00:00,0.021,0.0075,0.05675,0.02125
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 07:00:30+00:00,0.0465,0.00925,0.06425,0.045
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 07:15:30+00:00,0.02525,0.00925,0.0645,0.02525
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 07:30:30+00:00,0.027,0.00975,0.0515,0.02725
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 07:45:30+00:00,0.02875,0.0105,0.04925,0.029
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 08:00:30+00:00,0.03,0.0125,0.04875,0.03025
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 08:15:30+00:00,0.03275,0.012,0.0525,0.03325
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 08:30:30+00:00,0.02575,0.01275,0.0515,0.026
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 08:45:30+00:00,0.01775,0.01325,0.0485,0.018
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 09:00:30+00:00,0.02725,0.014,0.0475,0.02775
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 09:15:30+00:00,0.026,0.0145,0.0485,0.02625
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 09:30:30+00:00,0.023,0.015,0.04725,0.0235
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 09:45:30+00:00,0.01875,0.0155,0.0445,0.019
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 10:00:30+00:00,0.01675,0.016,0.04025,0.017
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 10:15:30+00:00,0.01425,0.00925,0.03725,0.0145
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 10:30:30+00:00,0.01525,0.01,0.036,0.0155
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 10:45:30+00:00,0.017,0.017,0.037,0.01725
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 11:00:30+00:00,0.0175,0.01725,0.0375,0.01775
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 11:15:30+00:00,0.0155,0.01,0.03925,0.01575
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 11:30:30+00:00,0.01575,0.01025,0.0425,0.016
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 11:45:30+00:00,0.02,0.0175,0.04875,0.02025
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 12:00:30+00:00,0.02875,0.0175,0.0515,0.029
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 12:15:30+00:00,0.02525,0.0175,0.05125,0.0255
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 12:30:30+00:00,0.02275,0.01725,0.05325,0.023
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 12:45:30+00:00,0.0305,0.01725,0.05775,0.031
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 13:00:30+00:00,0.03125,0.017,0.06425,0.03175
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 13:15:30+00:00,0.0395,0.01675,0.06925,0.04
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 13:30:30+00:00,0.04175,0.01625,0.078,0.0425
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 13:45:30+00:00,0.04225,0.016,0.102,0.043
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 14:00:30+00:00,0.0505,0.0155,0.131,0.0515
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 14:15:30+00:00,0.07225,0.015,0.16475,0.074
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 14:30:30+00:00,0.11075,0.022,0.1825,0.11525
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 14:45:30+00:00,0.113,0.04,0.182,0.11825
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 15:00:30+00:00,0.10825,0.0575,0.17525,0.1145
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 15:15:30+00:00,0.12525,0.076,0.1625,0.13625
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 15:30:30+00:00,0.1265,0.09075,0.15025,0.14125
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 15:45:30+00:00,0.11725,0.097,0.1375,0.13275
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 16:00:30+00:00,0.10775,0.0985,0.11825,0.1245
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 16:15:30+00:00,0.10025,0.092,0.106,0.118
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 16:30:30+00:00,0.08975,0.0835,0.098,0.10775
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 16:45:30+00:00,0.082,0.07475,0.0885,0.1015
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 17:00:30+00:00,0.07325,0.0675,0.0785,0.09375
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 17:15:30+00:00,0.064,0.0595,0.0685,0.0845
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 17:30:30+00:00,0.05475,0.05075,0.05875,0.075
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 17:45:30+00:00,0.04575,0.0415,0.05025,0.0655
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 18:00:30+00:00,0.0375,0.033,0.04225,0.0565
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 18:15:30+00:00,0.03025,0.02575,0.03425,0.0475
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 18:30:30+00:00,0.023,0.01875,0.02625,0.03875
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 18:45:30+00:00,0.0165,0.013,0.01875,0.03075
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 19:00:30+00:00,0.0125,0.0095,0.0145,0.02275
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 19:15:30+00:00,0.00975,0.00725,0.0115,0.0155
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 19:30:30+00:00,0.00675,0.00475,0.008,0.00925
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 19:45:30+00:00,0.00375,0.003,0.0045,0.00425
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 20:00:30+00:00,0.00175,0.00125,0.002,0.00175
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 20:15:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 20:30:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 20:45:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 21:00:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 21:15:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 21:30:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 21:45:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 22:00:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 22:15:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 22:30:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 22:45:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 23:00:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 23:15:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 23:30:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-02 23:45:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-03 00:00:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-03 00:15:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-03 00:30:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-03 00:45:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-03 01:00:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-03 01:15:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-03 01:30:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-03 01:45:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-03 02:00:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-03 02:15:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-03 02:30:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-03 02:45:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-03 03:00:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-03 03:15:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-03 03:30:30+00:00,0.0,0.0,0.0,0.0
Bannatynes Braintree,128.0,10.0,24.92,2025-07-03 03:45:30+00:00,0.00025,0.00025,0.0005,0.00025
Bannatynes Braintree,128.0,10.0,24.92,2025-07-03 04:00:30+00:00,0.00325,0.0025,0.004,0.0035
Bannatynes Braintree,128.0,10.0,24.92,2025-07-03 04:15:30+00:00,0.0105,0.0075,0.01325,0.00825
Bannatynes Braintree,128.0,10.0,24.92,2025-07-03 04:30:30+00:00,0.02,0.014,0.0235,0.01525
Bannatynes Braintree,128.0,10.0,24.92,2025-07-03 04:45:30+00:00,0.03,0.022,0.034,0.023
Bannatynes Braintree,128.0,10.0,24.92,2025-07-03 05:00:30+00:00,0.04,0.031,0.045,0.031
Bannatynes Braintree,128.0,10.0,24.92,2025-07-03 05:15:30+00:00,0.0505,0.041,0.0565,0.03975
Bannatynes Braintree,128.0,10.0,24.92,2025-07-03 05:30:30+00:00,0.06125,0.05125,0.0685,0.04875
Bannatynes Braintree,128.0,10.0,24.92,2025-07-03 05:45:30+00:00,0.071,0.0615,0.0805,0.057
Bannatynes Braintree,128.0,10.0,24.92,2025-07-03 06:00:30+00:00,0.08125,0.073,0.09025,0.066
Bannatynes Braintree,128.0,10.0,24.92,2025-07-03 06:15:30+00:00,0.09225,0.085,0.0995,0.0755
Bannatynes Braintree,128.0,10.0,24.92,2025-07-03 06:30:30+00:00,0.103,0.0975,0.109,0.085
Bannatynes Braintree,128.0,10.0,24.92,2025-07-03 06:45:30+00:00,0.114,0.10875,0.119,0.0945
Bannatynes Braintree,128.0,10.0,24.92,2025-07-03 07:00:30+00:00,0.1255,0.12025,0.13075,0.10425
Bannatynes Braintree,128.0,10.0,24.92,2025-07-03 07:15:30+00:00,0.13575,0.13025,0.1415,0.1135
Bannatynes Braintree,128.0,10.0,24.92,2025-07-03 07:30:30+00:00,0.14625,0.14,0.15225,0.123
Bannatynes Braintree,128.0,10.0,24.92,2025-07-03 07:45:30+00:00,0.15625,0.14975,0.16225,0.13225
Bannatynes Braintree,128.0,10.0,24.92,2025-07-03 08:00:30+00:00,0.1655,0.159,0.172,0.14125
Bannatynes Braintree,128.0,10.0,24.92,2025-07-03 08:15:30+00:00,0.17425,0.16725,0.181,0.1495
Bannatynes Braintree,128.0,10.0,24.92,2025-07-03 08:30:30+00:00,0.1825,0.17525,0.18975,0.15775
Bannatynes Braintree,128.0,10.0,24.92,2025-07-03 08:45:30+00:00,0.1905,0.18275,0.19825,0.16575
Bannatynes Braintree,128.0,10.0,24.92,2025-07-03 09:00:30+00:00,0.19825,0.1895,0.206,0.1735
Bannatynes Braintree,128.0,10.0,24.92,2025-07-03 09:15:30+00:00,0.20425,0.19575,0.21325,0.18
Bannatynes Braintree,128.0,10.0,24.92,2025-07-03 09:30:30+00:00,0.211,0.20175,0.21975,0.18725
Bannatynes Braintree,128.0,10.0,24.92,2025-07-03 09:45:30+00:00,0.2165,0.20625,0.22625,0.1935
Bannatynes Braintree,128.0,10.0,24.92,2025-07-03 10:00:30+00:00,0.221,0.2085,0.233,0.19875
Bannatynes Braintree,128.0,10.0,24.92,2025-07-03 10:15:30+00:00,0.22425,0.2075,0.239,0.203
Bannatynes Braintree,128.0,10.0,24.92,2025-07-03 10:30:30+00:00,0.224,0.2025,0.2445,0.2045
Bannatynes Braintree,128.0,10.0,24.92,2025-07-03 10:45:30+00:00,0.22175,0.1945,0.249,0.204
Bannatynes Braintree,128.0,10.0,24.92,2025-07-03 11:00:30+00:00,0.21825,0.183,0.2505,0.203
Bannatynes Braintree,128.0,10.0,24.92,2025-07-03 11:15:30+00:00,0.2105,0.17025,0.24925,0.1975
Bannatynes Braintree,128.0,10.0,24.92,2025-07-03 11:30:30+00:00,0.2005,0.15525,0.24575,0.1895
Bannatynes Braintree,128.0,10.0,24.92,2025-07-03 11:45:30+00:00,0.189,0.1365,0.2415,0.18125
