name,azimuth,slope,array_capacity,time,gti,gti_low,gti_high,ghi
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 00:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 00:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 00:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 00:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 01:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 01:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 01:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 01:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 02:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 02:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 02:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 02:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 03:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 03:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 03:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 03:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 04:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 04:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 04:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 04:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 05:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 05:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 05:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 05:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 06:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 06:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 06:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 06:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 07:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 07:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 07:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 07:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 08:00:30+00:00,0.0,0.0,0.00025,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 08:15:30+00:00,0.002,0.00075,0.00325,0.002
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 08:30:30+00:00,0.006,0.00125,0.0095,0.0055
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 08:45:30+00:00,0.007,0.00125,0.01325,0.00675
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 09:00:30+00:00,0.007,0.0015,0.01525,0.007
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 09:15:30+00:00,0.008,0.002,0.017,0.008
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 09:30:30+00:00,0.01075,0.0025,0.019,0.011
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 09:45:30+00:00,0.013,0.00325,0.02075,0.013
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 10:00:30+00:00,0.012,0.00325,0.02225,0.012
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 10:15:30+00:00,0.0135,0.0035,0.024,0.0135
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 10:30:30+00:00,0.01575,0.004,0.025,0.01575
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 10:45:30+00:00,0.01325,0.00425,0.026,0.0135
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 11:00:30+00:00,0.016,0.0045,0.02825,0.016
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 11:15:30+00:00,0.01725,0.0045,0.02925,0.01725
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 11:30:30+00:00,0.0115,0.0045,0.027,0.01175
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 11:45:30+00:00,0.008,0.00475,0.02425,0.00825
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 12:00:30+00:00,0.00975,0.00475,0.0245,0.01
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 12:15:30+00:00,0.0125,0.0045,0.02625,0.01275
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 12:30:30+00:00,0.0145,0.0045,0.028,0.01475
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 12:45:30+00:00,0.01675,0.0045,0.02875,0.01675
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 13:00:30+00:00,0.01525,0.00425,0.02775,0.0155
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 13:15:30+00:00,0.01125,0.004,0.02475,0.0115
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 13:30:30+00:00,0.006,0.0035,0.02,0.00625
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 13:45:30+00:00,0.0045,0.00325,0.01675,0.0045
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 14:00:30+00:00,0.0055,0.00275,0.016,0.00575
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 14:15:30+00:00,0.007,0.0025,0.016,0.007
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 14:30:30+00:00,0.00675,0.002,0.0145,0.00675
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 14:45:30+00:00,0.006,0.0015,0.01175,0.006
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 15:00:30+00:00,0.00425,0.001,0.0085,0.0045
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 15:15:30+00:00,0.0025,0.00075,0.0055,0.00275
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 15:30:30+00:00,0.001,0.00025,0.00275,0.001
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 15:45:30+00:00,0.00025,0.0,0.001,0.00025
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 16:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 16:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 16:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 16:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 17:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 17:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 17:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 17:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 18:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 18:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 18:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 18:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 19:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 19:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 19:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 19:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 20:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 20:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 20:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 20:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 21:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 21:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 21:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 21:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 22:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 22:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 22:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 22:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 23:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 23:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 23:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-01 23:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 00:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 00:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 00:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 00:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 01:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 01:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 01:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 01:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 02:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 02:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 02:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 02:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 03:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 03:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 03:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 03:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 04:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 04:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 04:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 04:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 05:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 05:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 05:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 05:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 06:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 06:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 06:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 06:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 07:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 07:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 07:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 07:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 08:00:30+00:00,0.00025,0.0,0.00025,0.00025
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 08:15:30+00:00,0.0025,0.0015,0.004,0.00275
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 08:30:30+00:00,0.0095,0.0045,0.01425,0.0065
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 08:45:30+00:00,0.015,0.0065,0.024,0.0105
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 09:00:30+00:00,0.02075,0.0065,0.031,0.01475
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 09:15:30+00:00,0.0175,0.00425,0.0305,0.01475
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 09:30:30+00:00,0.0145,0.004,0.02725,0.014
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 09:45:30+00:00,0.017,0.00525,0.03,0.01625
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 10:00:30+00:00,0.0225,0.00625,0.0385,0.02075
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 10:15:30+00:00,0.02725,0.00775,0.049,0.02425
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 10:30:30+00:00,0.03775,0.0125,0.068,0.03075
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 10:45:30+00:00,0.06,0.023,0.087,0.043
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 11:00:30+00:00,0.06625,0.03675,0.092,0.047
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 11:15:30+00:00,0.078,0.0495,0.09775,0.05425
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 11:30:30+00:00,0.087,0.06375,0.1035,0.05825
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 11:45:30+00:00,0.09025,0.0705,0.1055,0.06
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 12:00:30+00:00,0.092,0.07475,0.10575,0.061
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 12:15:30+00:00,0.0925,0.076,0.10525,0.061
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 12:30:30+00:00,0.09125,0.07525,0.10325,0.06
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 12:45:30+00:00,0.08825,0.07275,0.1005,0.05775
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 13:00:30+00:00,0.08475,0.06925,0.09675,0.055
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 13:15:30+00:00,0.08075,0.06525,0.092,0.052
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 13:30:30+00:00,0.07575,0.06025,0.08625,0.048
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 13:45:30+00:00,0.06975,0.05475,0.08,0.0435
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 14:00:30+00:00,0.06325,0.04875,0.0725,0.03875
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 14:15:30+00:00,0.05575,0.04225,0.06375,0.0335
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 14:30:30+00:00,0.04775,0.03525,0.0545,0.028
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 14:45:30+00:00,0.03925,0.02825,0.04475,0.022
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 15:00:30+00:00,0.0305,0.021,0.0345,0.016
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 15:15:30+00:00,0.02,0.01375,0.02325,0.0095
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 15:30:30+00:00,0.00625,0.005,0.007,0.004
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 15:45:30+00:00,0.0015,0.00125,0.00175,0.0015
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 16:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 16:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 16:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 16:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 17:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 17:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 17:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 17:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 18:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 18:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 18:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 18:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 19:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 19:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 19:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 19:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 20:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 20:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 20:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 20:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 21:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 21:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 21:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 21:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 22:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 22:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 22:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 22:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 23:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 23:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 23:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-02 23:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-03 00:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-03 00:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-03 00:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-03 00:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-03 01:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-03 01:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-03 01:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-03 01:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-03 02:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-03 02:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-03 02:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-03 02:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-03 03:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-03 03:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-03 03:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-03 03:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-03 04:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-03 04:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-03 04:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-03 04:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-03 05:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-03 05:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-03 05:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-03 05:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-03 06:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-03 06:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-03 06:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-03 06:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-03 07:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-03 07:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-03 07:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-03 07:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-01-03 08:00:30+00:00,0.00025,0.00025,0.00025,0.00025
