name,azimuth,slope,array_capacity,time,gti,gti_low,gti_high,ghi
Merry Hill,180.0,10.0,92.25,2025-07-01 00:00:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-07-01 00:15:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-07-01 00:30:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-07-01 00:45:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-07-01 01:00:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-07-01 01:15:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-07-01 01:30:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-07-01 01:45:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-07-01 02:00:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-07-01 02:15:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-07-01 02:30:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-07-01 02:45:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-07-01 03:00:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-07-01 03:15:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-07-01 03:30:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-07-01 03:45:30+00:00,0.0,0.0,0.0005,0.00025
Merry Hill,180.0,10.0,92.25,2025-07-01 04:00:30+00:00,0.00025,0.00025,0.00125,0.00025
Merry Hill,180.0,10.0,92.25,2025-07-01 04:15:30+00:00,0.001,0.0005,0.0035,0.001
Merry Hill,180.0,10.0,92.25,2025-07-01 04:30:30+00:00,0.002,0.00075,0.0075,0.002
Merry Hill,180.0,10.0,92.25,2025-07-01 04:45:30+00:00,0.00425,0.0015,0.014,0.0045
Merry Hill,180.0,10.0,92.25,2025-07-01 05:00:30+00:00,0.00975,0.002,0.02375,0.01
Merry Hill,180.0,10.0,92.25,2025-07-01 05:15:30+00:00,0.01825,0.0035,0.0275,0.01975
Merry Hill,180.0,10.0,92.25,2025-07-01 05:30:30+00:00,0.0095,0.003,0.031,0.00975
Merry Hill,180.0,10.0,92.25,2025-07-01 05:45:30+00:00,0.005,0.00375,0.02,0.005
Merry Hill,180.0,10.0,92.25,2025-07-01 06:00:30+00:00,0.005,0.0045,0.0205,0.00525
Merry Hill,180.0,10.0,92.25,2025-07-01 06:15:30+00:00,0.0105,0.00525,0.042,0.01075
Merry Hill,180.0,10.0,92.25,2025-07-01 06:30:30+00:00,0.046,0.00925,0.06725,0.04775
Merry Hill,180.0,10.0,92.25,2025-07-01 06:45:30+00:00,0.0385,0.00775,0.08275,0.03925
Merry Hill,180.0,10.0,92.25,2025-07-01 07:00:30+00:00,0.04725,0.0095,0.0885,0.04825
Merry Hill,180.0,10.0,92.25,2025-07-01 07:15:30+00:00,0.057,0.02525,0.10775,0.05775
Merry Hill,180.0,10.0,92.25,2025-07-01 07:30:30+00:00,0.09575,0.04425,0.1235,0.096
Merry Hill,180.0,10.0,92.25,2025-07-01 07:45:30+00:00,0.10425,0.05325,0.13325,0.10425
Merry Hill,180.0,10.0,92.25,2025-07-01 08:00:30+00:00,0.0785,0.04325,0.136,0.0785
Merry Hill,180.0,10.0,92.25,2025-07-01 08:15:30+00:00,0.08625,0.04225,0.13125,0.086
Merry Hill,180.0,10.0,92.25,2025-07-01 08:30:30+00:00,0.095,0.0305,0.1375,0.09425
Merry Hill,180.0,10.0,92.25,2025-07-01 08:45:30+00:00,0.06925,0.03125,0.141,0.069
Merry Hill,180.0,10.0,92.25,2025-07-01 09:00:30+00:00,0.0945,0.035,0.16975,0.0935
Merry Hill,180.0,10.0,92.25,2025-07-01 09:15:30+00:00,0.1455,0.048,0.195,0.13975
Merry Hill,180.0,10.0,92.25,2025-07-01 09:30:30+00:00,0.12925,0.04675,0.20125,0.12525
Merry Hill,180.0,10.0,92.25,2025-07-01 09:45:30+00:00,0.11725,0.02325,0.1975,0.11375
Merry Hill,180.0,10.0,92.25,2025-07-01 10:00:30+00:00,0.0705,0.0155,0.16575,0.07
Merry Hill,180.0,10.0,92.25,2025-07-01 10:15:30+00:00,0.051,0.0155,0.1305,0.0515
Merry Hill,180.0,10.0,92.25,2025-07-01 10:30:30+00:00,0.05175,0.016,0.119,0.052
Merry Hill,180.0,10.0,92.25,2025-07-01 10:45:30+00:00,0.0725,0.022,0.1285,0.0725
Merry Hill,180.0,10.0,92.25,2025-07-01 11:00:30+00:00,0.102,0.03625,0.13825,0.1
Merry Hill,180.0,10.0,92.25,2025-07-01 11:15:30+00:00,0.08375,0.03825,0.1325,0.0835
Merry Hill,180.0,10.0,92.25,2025-07-01 11:30:30+00:00,0.0705,0.0355,0.1125,0.0705
Merry Hill,180.0,10.0,92.25,2025-07-01 11:45:30+00:00,0.06775,0.023,0.12125,0.06775
Merry Hill,180.0,10.0,92.25,2025-07-01 12:00:30+00:00,0.0775,0.01725,0.13275,0.07725
Merry Hill,180.0,10.0,92.25,2025-07-01 12:15:30+00:00,0.07275,0.01725,0.1755,0.0725
Merry Hill,180.0,10.0,92.25,2025-07-01 12:30:30+00:00,0.141,0.028,0.19725,0.13475
Merry Hill,180.0,10.0,92.25,2025-07-01 12:45:30+00:00,0.10925,0.056,0.216,0.10525
Merry Hill,180.0,10.0,92.25,2025-07-01 13:00:30+00:00,0.16075,0.07,0.20875,0.15175
Merry Hill,180.0,10.0,92.25,2025-07-01 13:15:30+00:00,0.1425,0.08225,0.212,0.1365
Merry Hill,180.0,10.0,92.25,2025-07-01 13:30:30+00:00,0.13875,0.06275,0.2155,0.13325
Merry Hill,180.0,10.0,92.25,2025-07-01 13:45:30+00:00,0.13525,0.02925,0.204,0.13
Merry Hill,180.0,10.0,92.25,2025-07-01 14:00:30+00:00,0.07275,0.01575,0.171,0.07175
Merry Hill,180.0,10.0,92.25,2025-07-01 14:15:30+00:00,0.04625,0.015,0.1395,0.04675
Merry Hill,180.0,10.0,92.25,2025-07-01 14:30:30+00:00,0.05525,0.0145,0.14875,0.0555
Merry Hill,180.0,10.0,92.25,2025-07-01 14:45:30+00:00,0.1125,0.0225,0.168,0.10925
Merry Hill,180.0,10.0,92.25,2025-07-01 15:00:30+00:00,0.111,0.03425,0.16175,0.1085
Merry Hill,180.0,10.0,92.25,2025-07-01 15:15:30+00:00,0.0685,0.0205,0.13625,0.06825
Merry Hill,180.0,10.0,92.25,2025-07-01 15:30:30+00:00,0.05625,0.01225,0.11775,0.05675
Merry Hill,180.0,10.0,92.25,2025-07-01 15:45:30+00:00,0.06125,0.0155,0.13,0.06175
Merry Hill,180.0,10.0,92.25,2025-07-01 16:00:30+00:00,0.1015,0.03175,0.1365,0.1005
Merry Hill,180.0,10.0,92.25,2025-07-01 16:15:30+00:00,0.08725,0.03925,0.129,0.087
Merry Hill,180.0,10.0,92.25,2025-07-01 16:30:30+00:00,0.063,0.03425,0.1055,0.0635
Merry Hill,180.0,10.0,92.25,2025-07-01 16:45:30+00:00,0.0595,0.02875,0.0835,0.06025
Merry Hill,180.0,10.0,92.25,2025-07-01 17:00:30+00:00,0.04575,0.0285,0.072,0.0465
Merry Hill,180.0,10.0,92.25,2025-07-01 17:15:30+00:00,0.0455,0.0285,0.06525,0.0465
Merry Hill,180.0,10.0,92.25,2025-07-01 17:30:30+00:00,0.04875,0.026,0.06675,0.05
Merry Hill,180.0,10.0,92.25,2025-07-01 17:45:30+00:00,0.04475,0.0195,0.06175,0.0465
Merry Hill,180.0,10.0,92.25,2025-07-01 18:00:30+00:00,0.02875,0.007,0.054,0.02975
Merry Hill,180.0,10.0,92.25,2025-07-01 18:15:30+00:00,0.01725,0.00425,0.042,0.0175
Merry Hill,180.0,10.0,92.25,2025-07-01 18:30:30+00:00,0.01525,0.0035,0.03275,0.0155
Merry Hill,180.0,10.0,92.25,2025-07-01 18:45:30+00:00,0.009,0.003,0.02975,0.009
Merry Hill,180.0,10.0,92.25,2025-07-01 19:00:30+00:00,0.0155,0.003,0.0235,0.017
Merry Hill,180.0,10.0,92.25,2025-07-01 19:15:30+00:00,0.00825,0.00175,0.01975,0.00875
Merry Hill,180.0,10.0,92.25,2025-07-01 19:30:30+00:00,0.002,0.00125,0.008,0.002
Merry Hill,180.0,10.0,92.25,2025-07-01 19:45:30+00:00,0.001,0.00075,0.004,0.001
Merry Hill,180.0,10.0,92.25,2025-07-01 20:00:30+00:00,0.00075,0.0005,0.00325,0.001
Merry Hill,180.0,10.0,92.25,2025-07-01 20:15:30+00:00,0.0005,0.00025,0.0015,0.0005
Merry Hill,180.0,10.0,92.25,2025-07-01 20:30:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-07-01 20:45:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-07-01 21:00:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-07-01 21:15:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-07-01 21:30:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-07-01 21:45:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-07-01 22:00:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-07-01 22:15:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-07-01 22:30:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-07-01 22:45:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-07-01 23:00:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-07-01 23:15:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-07-01 23:30:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-07-01 23:45:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-07-02 00:00:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-07-02 00:15:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-07-02 00:30:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-07-02 00:45:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-07-02 01:00:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-07-02 01:15:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-07-02 01:30:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-07-02 01:45:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-07-02 02:00:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-07-02 02:15:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-07-02 02:30:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-07-02 02:45:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-07-02 03:00:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-07-02 03:15:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-07-02 03:30:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-07-02 03:45:30+00:00,0.00025,0.0,0.0005,0.00025
Merry Hill,180.0,10.0,92.25,2025-07-02 04:00:30+00:00,0.0005,0.00025,0.002,0.0005
Merry Hill,180.0,10.0,92.25,2025-07-02 04:15:30+00:00,0.0015,0.0005,0.0045,0.0015
Merry Hill,180.0,10.0,92.25,2025-07-02 04:30:30+00:00,0.00275,0.001,0.00975,0.00275
Merry Hill,180.0,10.0,92.25,2025-07-02 04:45:30+00:00,0.00825,0.00175,0.01275,0.009
Merry Hill,180.0,10.0,92.25,2025-07-02 05:00:30+00:00,0.0045,0.002,0.0165,0.00475
Merry Hill,180.0,10.0,92.25,2025-07-02 05:15:30+00:00,0.0055,0.00275,0.01775,0.0055
Merry Hill,180.0,10.0,92.25,2025-07-02 05:30:30+00:00,0.00825,0.0035,0.0215,0.0085
Merry Hill,180.0,10.0,92.25,2025-07-02 05:45:30+00:00,0.01475,0.00425,0.0245,0.015
Merry Hill,180.0,10.0,92.25,2025-07-02 06:00:30+00:00,0.01575,0.00475,0.0275,0.016
Merry Hill,180.0,10.0,92.25,2025-07-02 06:15:30+00:00,0.01675,0.0055,0.03625,0.01725
Merry Hill,180.0,10.0,92.25,2025-07-02 06:30:30+00:00,0.02425,0.00625,0.047,0.02475
Merry Hill,180.0,10.0,92.25,2025-07-02 06:45:30+00:00,0.029,0.007,0.0685,0.0295
Merry Hill,180.0,10.0,92.25,2025-07-02 07:00:30+00:00,0.0545,0.01075,0.082,0.0555
Merry Hill,180.0,10.0,92.25,2025-07-02 07:15:30+00:00,0.0415,0.00875,0.0895,0.04225
Merry Hill,180.0,10.0,92.25,2025-07-02 07:30:30+00:00,0.024,0.0095,0.096,0.02425
Merry Hill,180.0,10.0,92.25,2025-07-02 07:45:30+00:00,0.1005,0.02,0.12975,0.1
Merry Hill,180.0,10.0,92.25,2025-07-02 08:00:30+00:00,0.07525,0.04075,0.15175,0.07475
Merry Hill,180.0,10.0,92.25,2025-07-02 08:15:30+00:00,0.1315,0.04075,0.1625,0.12875
Merry Hill,180.0,10.0,92.25,2025-07-02 08:30:30+00:00,0.09575,0.04275,0.16925,0.09425
Merry Hill,180.0,10.0,92.25,2025-07-02 08:45:30+00:00,0.09,0.02475,0.1605,0.08925
Merry Hill,180.0,10.0,92.25,2025-07-02 09:00:30+00:00,0.09225,0.01825,0.161,0.091
Merry Hill,180.0,10.0,92.25,2025-07-02 09:15:30+00:00,0.08225,0.0325,0.1875,0.0815
Merry Hill,180.0,10.0,92.25,2025-07-02 09:30:30+00:00,0.16025,0.0425,0.21275,0.15325
Merry Hill,180.0,10.0,92.25,2025-07-02 09:45:30+00:00,0.147,0.08725,0.22025,0.1405
Merry Hill,180.0,10.0,92.25,2025-07-02 10:00:30+00:00,0.196,0.116,0.23,0.1845
Merry Hill,180.0,10.0,92.25,2025-07-02 10:15:30+00:00,0.20225,0.15925,0.237,0.19
Merry Hill,180.0,10.0,92.25,2025-07-02 10:30:30+00:00,0.20475,0.16975,0.2375,0.1915
Merry Hill,180.0,10.0,92.25,2025-07-02 10:45:30+00:00,0.203,0.1765,0.2275,0.1895
Merry Hill,180.0,10.0,92.25,2025-07-02 11:00:30+00:00,0.1975,0.177,0.22975,0.1845
Merry Hill,180.0,10.0,92.25,2025-07-02 11:15:30+00:00,0.20975,0.17075,0.234,0.19525
Merry Hill,180.0,10.0,92.25,2025-07-02 11:30:30+00:00,0.1985,0.172,0.24675,0.185
Merry Hill,180.0,10.0,92.25,2025-07-02 11:45:30+00:00,0.22075,0.175,0.261,0.20475
Merry Hill,180.0,10.0,92.25,2025-07-02 12:00:30+00:00,0.23575,0.194,0.26325,0.2175
Merry Hill,180.0,10.0,92.25,2025-07-02 12:15:30+00:00,0.2385,0.21025,0.26325,0.21975
Merry Hill,180.0,10.0,92.25,2025-07-02 12:30:30+00:00,0.23825,0.2165,0.25875,0.21975
Merry Hill,180.0,10.0,92.25,2025-07-02 12:45:30+00:00,0.23575,0.20575,0.26,0.21775
Merry Hill,180.0,10.0,92.25,2025-07-02 13:00:30+00:00,0.23125,0.185,0.257,0.214
Merry Hill,180.0,10.0,92.25,2025-07-02 13:15:30+00:00,0.2115,0.16025,0.2515,0.197
Merry Hill,180.0,10.0,92.25,2025-07-02 13:30:30+00:00,0.1815,0.149,0.237,0.17125
Merry Hill,180.0,10.0,92.25,2025-07-02 13:45:30+00:00,0.189,0.14825,0.228,0.17725
Merry Hill,180.0,10.0,92.25,2025-07-02 14:00:30+00:00,0.1915,0.14525,0.21725,0.18
Merry Hill,180.0,10.0,92.25,2025-07-02 14:15:30+00:00,0.1605,0.1435,0.21125,0.15275
Merry Hill,180.0,10.0,92.25,2025-07-02 14:30:30+00:00,0.183,0.1385,0.2045,0.173
Merry Hill,180.0,10.0,92.25,2025-07-02 14:45:30+00:00,0.16875,0.1455,0.19775,0.16025
Merry Hill,180.0,10.0,92.25,2025-07-02 15:00:30+00:00,0.1635,0.14325,0.1845,0.15575
Merry Hill,180.0,10.0,92.25,2025-07-02 15:15:30+00:00,0.159,0.14075,0.1715,0.15225
Merry Hill,180.0,10.0,92.25,2025-07-02 15:30:30+00:00,0.14525,0.13,0.16125,0.14
Merry Hill,180.0,10.0,92.25,2025-07-02 15:45:30+00:00,0.13175,0.121,0.1475,0.1285
Merry Hill,180.0,10.0,92.25,2025-07-02 16:00:30+00:00,0.12625,0.114,0.13625,0.12375
Merry Hill,180.0,10.0,92.25,2025-07-02 16:15:30+00:00,0.117,0.107,0.1265,0.11575
Merry Hill,180.0,10.0,92.25,2025-07-02 16:30:30+00:00,0.107,0.09675,0.12,0.10675
Merry Hill,180.0,10.0,92.25,2025-07-02 16:45:30+00:00,0.10125,0.087,0.1155,0.1015
Merry Hill,180.0,10.0,92.25,2025-07-02 17:00:30+00:00,0.0945,0.07975,0.11,0.09575
Merry Hill,180.0,10.0,92.25,2025-07-02 17:15:30+00:00,0.08875,0.07475,0.1015,0.0915
Merry Hill,180.0,10.0,92.25,2025-07-02 17:30:30+00:00,0.081,0.07,0.09025,0.08525
Merry Hill,180.0,10.0,92.25,2025-07-02 17:45:30+00:00,0.07075,0.063,0.0785,0.07625
Merry Hill,180.0,10.0,92.25,2025-07-02 18:00:30+00:00,0.06025,0.054,0.067,0.06675
Merry Hill,180.0,10.0,92.25,2025-07-02 18:15:30+00:00,0.05025,0.044,0.056,0.05725
Merry Hill,180.0,10.0,92.25,2025-07-02 18:30:30+00:00,0.04075,0.03425,0.0455,0.0485
Merry Hill,180.0,10.0,92.25,2025-07-02 18:45:30+00:00,0.0315,0.02575,0.0355,0.0395
Merry Hill,180.0,10.0,92.25,2025-07-02 19:00:30+00:00,0.02325,0.017,0.026,0.031
Merry Hill,180.0,10.0,92.25,2025-07-02 19:15:30+00:00,0.01575,0.01,0.01775,0.023
Merry Hill,180.0,10.0,92.25,2025-07-02 19:30:30+00:00,0.00925,0.00425,0.011,0.0155
Merry Hill,180.0,10.0,92.25,2025-07-02 19:45:30+00:00,0.006,0.0035,0.011,0.006
Merry Hill,180.0,10.0,92.25,2025-07-02 20:00:30+00:00,0.00475,0.00125,0.00775,0.00475
Merry Hill,180.0,10.0,92.25,2025-07-02 20:15:30+00:00,0.00275,0.001,0.00425,0.00275
Merry Hill,180.0,10.0,92.25,2025-07-02 20:30:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-07-02 20:45:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-07-02 21:00:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-07-02 21:15:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-07-02 21:30:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-07-02 21:45:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-07-02 22:00:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-07-02 22:15:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-07-02 22:30:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-07-02 22:45:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-07-02 23:00:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-07-02 23:15:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-07-02 23:30:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-07-02 23:45:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-07-03 00:00:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-07-03 00:15:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-07-03 00:30:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-07-03 00:45:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-07-03 01:00:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-07-03 01:15:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-07-03 01:30:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-07-03 01:45:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-07-03 02:00:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-07-03 02:15:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-07-03 02:30:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-07-03 02:45:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-07-03 03:00:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-07-03 03:15:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-07-03 03:30:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-07-03 03:45:30+00:00,0.00075,0.0005,0.00075,0.00075
Merry Hill,180.0,10.0,92.25,2025-07-03 04:00:30+00:00,0.00175,0.00175,0.00225,0.00175
Merry Hill,180.0,10.0,92.25,2025-07-03 04:15:30+00:00,0.00375,0.00275,0.00475,0.0055
Merry Hill,180.0,10.0,92.25,2025-07-03 04:30:30+00:00,0.006,0.00425,0.007,0.01125
Merry Hill,180.0,10.0,92.25,2025-07-03 04:45:30+00:00,0.01075,0.00775,0.0125,0.01825
Merry Hill,180.0,10.0,92.25,2025-07-03 05:00:30+00:00,0.0175,0.01325,0.02025,0.02575
Merry Hill,180.0,10.0,92.25,2025-07-03 05:15:30+00:00,0.0255,0.02,0.029,0.034
Merry Hill,180.0,10.0,92.25,2025-07-03 05:30:30+00:00,0.03425,0.028,0.0385,0.0425
Merry Hill,180.0,10.0,92.25,2025-07-03 05:45:30+00:00,0.04375,0.037,0.04875,0.0515
Merry Hill,180.0,10.0,92.25,2025-07-03 06:00:30+00:00,0.05375,0.047,0.05975,0.061
Merry Hill,180.0,10.0,92.25,2025-07-03 06:15:30+00:00,0.06425,0.05825,0.0705,0.07075
Merry Hill,180.0,10.0,92.25,2025-07-03 06:30:30+00:00,0.07525,0.07,0.0805,0.0805
Merry Hill,180.0,10.0,92.25,2025-07-03 06:45:30+00:00,0.08625,0.08175,0.0905,0.09025
Merry Hill,180.0,10.0,92.25,2025-07-03 07:00:30+00:00,0.097,0.093,0.101,0.09975
Merry Hill,180.0,10.0,92.25,2025-07-03 07:15:30+00:00,0.10775,0.1035,0.11225,0.109
Merry Hill,180.0,10.0,92.25,2025-07-03 07:30:30+00:00,0.11875,0.11375,0.1235,0.1185
Merry Hill,180.0,10.0,92.25,2025-07-03 07:45:30+00:00,0.12925,0.12225,0.136,0.12775
Merry Hill,180.0,10.0,92.25,2025-07-03 08:00:30+00:00,0.1395,0.1305,0.1485,0.13625
Merry Hill,180.0,10.0,92.25,2025-07-03 08:15:30+00:00,0.1495,0.1305,0.16525,0.14475
Merry Hill,180.0,10.0,92.25,2025-07-03 08:30:30+00:00,0.15425,0.12725,0.1765,0.1485
Merry Hill,180.0,10.0,92.25,2025-07-03 08:45:30+00:00,0.162,0.10825,0.18625,0.15525
Merry Hill,180.0,10.0,92.25,2025-07-03 09:00:30+00:00,0.148,0.09125,0.1945,0.1425
Merry Hill,180.0,10.0,92.25,2025-07-03 09:15:30+00:00,0.14325,0.0705,0.20225,0.13775
Merry Hill,180.0,10.0,92.25,2025-07-03 09:30:30+00:00,0.11575,0.0715,0.1975,0.11225
Merry Hill,180.0,10.0,92.25,2025-07-03 09:45:30+00:00,0.14775,0.0875,0.21175,0.141
Merry Hill,180.0,10.0,92.25,2025-07-03 10:00:30+00:00,0.18525,0.11275,0.22625,0.1745
Merry Hill,180.0,10.0,92.25,2025-07-03 10:15:30+00:00,0.17175,0.12625,0.226,0.16275
Merry Hill,180.0,10.0,92.25,2025-07-03 10:30:30+00:00,0.172,0.13125,0.20575,0.16275
Merry Hill,180.0,10.0,92.25,2025-07-03 10:45:30+00:00,0.16075,0.1325,0.2065,0.152
Merry Hill,180.0,10.0,92.25,2025-07-03 11:00:30+00:00,0.176,0.13775,0.211,0.16575
Merry Hill,180.0,10.0,92.25,2025-07-03 11:15:30+00:00,0.18575,0.13,0.21375,0.1745
Merry Hill,180.0,10.0,92.25,2025-07-03 11:30:30+00:00,0.15075,0.116,0.2115,0.14375
Merry Hill,180.0,10.0,92.25,2025-07-03 11:45:30+00:00,0.15675,0.10825,0.21625,0.14925
Merry Hill,180.0,10.0,92.25,2025-07-03 12:00:30+00:00,0.181,0.1235,0.242,0.17
Merry Hill,180.0,10.0,92.25,2025-07-03 12:15:30+00:00,0.21,0.14925,0.25125,0.195
Merry Hill,180.0,10.0,92.25,2025-07-03 12:30:30+00:00,0.20725,0.1675,0.24875,0.19275
Merry Hill,180.0,10.0,92.25,2025-07-03 12:45:30+00:00,0.20675,0.17025,0.23575,0.19225
Merry Hill,180.0,10.0,92.25,2025-07-03 13:00:30+00:00,0.194,0.162,0.2255,0.18075
Merry Hill,180.0,10.0,92.25,2025-07-03 13:15:30+00:00,0.17875,0.152,0.21,0.1685
Merry Hill,180.0,10.0,92.25,2025-07-03 13:30:30+00:00,0.1715,0.14725,0.199,0.162
Merry Hill,180.0,10.0,92.25,2025-07-03 13:45:30+00:00,0.16875,0.14775,0.194,0.15975
Merry Hill,180.0,10.0,92.25,2025-07-03 14:00:30+00:00,0.17225,0.1455,0.198,0.16325
Merry Hill,180.0,10.0,92.25,2025-07-03 14:15:30+00:00,0.175,0.14225,0.20425,0.16475
Merry Hill,180.0,10.0,92.25,2025-07-03 14:30:30+00:00,0.17025,0.1385,0.20725,0.161
Merry Hill,180.0,10.0,92.25,2025-07-03 14:45:30+00:00,0.17325,0.14,0.20825,0.164
Merry Hill,180.0,10.0,92.25,2025-07-03 15:00:30+00:00,0.179,0.14675,0.2035,0.1695
Merry Hill,180.0,10.0,92.25,2025-07-03 15:15:30+00:00,0.17475,0.152,0.194,0.16625
Merry Hill,180.0,10.0,92.25,2025-07-03 15:30:30+00:00,0.1655,0.1525,0.17825,0.15825
Merry Hill,180.0,10.0,92.25,2025-07-03 15:45:30+00:00,0.156,0.14825,0.1635,0.15025
Merry Hill,180.0,10.0,92.25,2025-07-03 16:00:30+00:00,0.14625,0.14,0.15225,0.142
