name,azimuth,slope,array_capacity,time,gti,gti_low,gti_high,ghi
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 00:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 00:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 00:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 00:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 01:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 01:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 01:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 01:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 02:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 02:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 02:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 02:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 03:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 03:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 03:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 03:45:30+00:00,0.00075,0.00025,0.00225,0.00075
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 04:00:30+00:00,0.00275,0.0005,0.00475,0.00275
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 04:15:30+00:00,0.0025,0.001,0.0085,0.0025
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 04:30:30+00:00,0.005,0.00125,0.014,0.005
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 04:45:30+00:00,0.01225,0.0025,0.023,0.0115
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 05:00:30+00:00,0.01975,0.0055,0.0295,0.01775
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 05:15:30+00:00,0.0185,0.00825,0.03075,0.0175
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 05:30:30+00:00,0.02075,0.01125,0.033,0.0205
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 05:45:30+00:00,0.02775,0.0165,0.04,0.02675
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 06:00:30+00:00,0.03625,0.0235,0.0485,0.034
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 06:15:30+00:00,0.04275,0.0275,0.05525,0.04
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 06:30:30+00:00,0.044,0.02575,0.06025,0.04175
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 06:45:30+00:00,0.04125,0.01825,0.06525,0.04025
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 07:00:30+00:00,0.04075,0.0125,0.0675,0.04
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 07:15:30+00:00,0.038,0.00875,0.064,0.0375
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 07:30:30+00:00,0.027,0.00925,0.05675,0.02725
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 07:45:30+00:00,0.02825,0.01,0.05675,0.02825
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 08:00:30+00:00,0.04175,0.01625,0.06525,0.04175
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 08:15:30+00:00,0.052,0.02625,0.07225,0.0515
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 08:30:30+00:00,0.0535,0.03,0.073,0.05325
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 08:45:30+00:00,0.049,0.0305,0.06975,0.04875
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 09:00:30+00:00,0.04775,0.03,0.0675,0.048
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 09:15:30+00:00,0.04925,0.032,0.06725,0.0495
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 09:30:30+00:00,0.0515,0.03525,0.06925,0.05175
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 09:45:30+00:00,0.05525,0.03475,0.07125,0.0555
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 10:00:30+00:00,0.05175,0.03375,0.072,0.052
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 10:15:30+00:00,0.05125,0.0335,0.07225,0.0515
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 10:30:30+00:00,0.05525,0.03525,0.07525,0.0555
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 10:45:30+00:00,0.059,0.03775,0.0775,0.0595
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 11:00:30+00:00,0.058,0.04025,0.08025,0.0585
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 11:15:30+00:00,0.06325,0.04025,0.0805,0.064
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 11:30:30+00:00,0.059,0.0395,0.08125,0.05975
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 11:45:30+00:00,0.05875,0.0395,0.08375,0.05925
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 12:00:30+00:00,0.067,0.04075,0.086,0.068
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 12:15:30+00:00,0.06425,0.04525,0.08875,0.065
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 12:30:30+00:00,0.0695,0.04525,0.0865,0.0705
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 12:45:30+00:00,0.06375,0.0445,0.0875,0.06475
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 13:00:30+00:00,0.0645,0.03825,0.09275,0.0655
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 13:15:30+00:00,0.06775,0.03725,0.10175,0.069
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 13:30:30+00:00,0.07575,0.042,0.1115,0.07725
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 13:45:30+00:00,0.08575,0.0435,0.11125,0.08825
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 14:00:30+00:00,0.07125,0.0355,0.1085,0.073
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 14:15:30+00:00,0.058,0.0255,0.09775,0.059
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 14:30:30+00:00,0.055,0.02,0.086,0.05625
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 14:45:30+00:00,0.046,0.019,0.07575,0.04675
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 15:00:30+00:00,0.04075,0.0165,0.06575,0.0415
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 15:15:30+00:00,0.03625,0.0135,0.058,0.03675
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 15:30:30+00:00,0.03,0.0135,0.05125,0.0305
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 15:45:30+00:00,0.03025,0.0125,0.046,0.03075
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 16:00:30+00:00,0.02725,0.01125,0.0435,0.02775
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 16:15:30+00:00,0.02325,0.0105,0.04,0.02375
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 16:30:30+00:00,0.02125,0.01,0.03575,0.0215
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 16:45:30+00:00,0.01625,0.00925,0.031,0.0165
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 17:00:30+00:00,0.0145,0.0085,0.02725,0.0145
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 17:15:30+00:00,0.01275,0.008,0.02475,0.013
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 17:30:30+00:00,0.01125,0.00725,0.03125,0.01125
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 17:45:30+00:00,0.0065,0.00425,0.02575,0.0065
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 18:00:30+00:00,0.00575,0.00375,0.02325,0.00575
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 18:15:30+00:00,0.03425,0.00675,0.0515,0.03875
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 18:30:30+00:00,0.0305,0.00625,0.04975,0.034
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 18:45:30+00:00,0.0195,0.0075,0.04075,0.02025
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 19:00:30+00:00,0.019,0.008,0.02875,0.0205
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 19:15:30+00:00,0.017,0.0075,0.0255,0.0185
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 19:30:30+00:00,0.01325,0.005,0.01975,0.015
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 19:45:30+00:00,0.008,0.0025,0.016,0.00825
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 20:00:30+00:00,0.0055,0.00125,0.01175,0.0055
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 20:15:30+00:00,0.0045,0.001,0.00925,0.00475
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 20:30:30+00:00,0.00375,0.00075,0.00675,0.004
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 20:45:30+00:00,0.00225,0.0005,0.004,0.00225
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 21:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 21:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 21:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 21:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 22:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 22:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 22:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 22:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 23:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 23:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 23:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-07-01 23:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 00:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 00:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 00:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 00:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 01:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 01:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 01:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 01:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 02:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 02:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 02:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 02:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 03:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 03:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 03:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 03:45:30+00:00,0.0,0.0,0.0005,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 04:00:30+00:00,0.00025,0.00025,0.0015,0.00025
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 04:15:30+00:00,0.00075,0.0005,0.00325,0.00075
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 04:30:30+00:00,0.002,0.00125,0.00725,0.002
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 04:45:30+00:00,0.0035,0.002,0.01025,0.0035
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 05:00:30+00:00,0.0055,0.0025,0.01275,0.00575
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 05:15:30+00:00,0.00675,0.003,0.0145,0.00675
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 05:30:30+00:00,0.0065,0.00375,0.016,0.00675
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 05:45:30+00:00,0.0085,0.0045,0.01725,0.0085
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 06:00:30+00:00,0.00975,0.005,0.019,0.00975
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 06:15:30+00:00,0.01125,0.00575,0.02,0.0115
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 06:30:30+00:00,0.0115,0.0065,0.021,0.0115
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 06:45:30+00:00,0.012,0.00725,0.02175,0.01225
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 07:00:30+00:00,0.01225,0.00775,0.023,0.01225
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 07:15:30+00:00,0.01325,0.0085,0.02625,0.01325
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 07:30:30+00:00,0.017,0.00925,0.03225,0.017
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 07:45:30+00:00,0.0195,0.01,0.03975,0.01975
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 08:00:30+00:00,0.025,0.01075,0.0475,0.025
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 08:15:30+00:00,0.033,0.01125,0.054,0.03325
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 08:30:30+00:00,0.039,0.018,0.05725,0.03925
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 08:45:30+00:00,0.04025,0.023,0.05875,0.0405
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 09:00:30+00:00,0.04275,0.0235,0.06375,0.043
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 09:15:30+00:00,0.0475,0.0175,0.07175,0.04775
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 09:30:30+00:00,0.043,0.01425,0.07775,0.04325
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 09:45:30+00:00,0.0325,0.01475,0.0735,0.03275
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 10:00:30+00:00,0.02,0.015,0.06125,0.02025
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 10:15:30+00:00,0.014,0.00925,0.0485,0.01425
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 10:30:30+00:00,0.016,0.01575,0.04475,0.01625
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 10:45:30+00:00,0.016,0.01025,0.051,0.01625
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 11:00:30+00:00,0.0255,0.0165,0.06325,0.02575
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 11:15:30+00:00,0.03875,0.0165,0.0715,0.03925
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 11:30:30+00:00,0.04425,0.01675,0.0735,0.04475
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 11:45:30+00:00,0.04375,0.01675,0.07075,0.044
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 12:00:30+00:00,0.03975,0.017,0.0675,0.04025
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 12:15:30+00:00,0.034,0.017,0.0635,0.03425
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 12:30:30+00:00,0.028,0.01675,0.05675,0.02825
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 12:45:30+00:00,0.02525,0.01675,0.0505,0.0255
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 13:00:30+00:00,0.024,0.0165,0.04725,0.02425
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 13:15:30+00:00,0.0245,0.0165,0.04525,0.02475
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 13:30:30+00:00,0.0215,0.01625,0.0435,0.02175
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 13:45:30+00:00,0.017,0.016,0.0425,0.01725
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 14:00:30+00:00,0.0175,0.0155,0.04525,0.0175
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 14:15:30+00:00,0.02575,0.01525,0.04975,0.026
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 14:30:30+00:00,0.0295,0.01475,0.05,0.02975
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 14:45:30+00:00,0.026,0.01425,0.052,0.02625
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 15:00:30+00:00,0.0275,0.01375,0.059,0.02775
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 15:15:30+00:00,0.02775,0.01325,0.076,0.028
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 15:30:30+00:00,0.04125,0.0125,0.0945,0.04225
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 15:45:30+00:00,0.05775,0.01175,0.103,0.05975
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 16:00:30+00:00,0.06425,0.0205,0.10375,0.06725
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 16:15:30+00:00,0.06425,0.02875,0.097,0.06775
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 16:30:30+00:00,0.06,0.0315,0.0985,0.06325
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 16:45:30+00:00,0.06775,0.03075,0.0995,0.07425
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 17:00:30+00:00,0.06825,0.03575,0.1025,0.0755
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 17:15:30+00:00,0.069,0.04,0.0965,0.079
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 17:30:30+00:00,0.067,0.04575,0.08575,0.07875
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 17:45:30+00:00,0.0615,0.0465,0.07525,0.07425
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 18:00:30+00:00,0.055,0.04525,0.066,0.0675
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 18:15:30+00:00,0.05,0.04125,0.05675,0.06275
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 18:30:30+00:00,0.04225,0.03525,0.049,0.05375
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 18:45:30+00:00,0.03575,0.027,0.0415,0.04575
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 19:00:30+00:00,0.02875,0.01775,0.03425,0.03725
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 19:15:30+00:00,0.0225,0.00975,0.02875,0.028
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 19:30:30+00:00,0.0145,0.0035,0.024,0.017
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 19:45:30+00:00,0.008,0.0015,0.0195,0.00825
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 20:00:30+00:00,0.0055,0.00125,0.01325,0.00575
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 20:15:30+00:00,0.00475,0.001,0.0095,0.00475
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 20:30:30+00:00,0.004,0.00075,0.007,0.004
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 20:45:30+00:00,0.00225,0.0005,0.004,0.00225
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 21:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 21:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 21:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 21:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 22:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 22:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 22:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 22:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 23:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 23:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 23:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-07-02 23:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-07-03 00:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-07-03 00:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-07-03 00:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-07-03 00:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-07-03 01:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-07-03 01:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-07-03 01:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-07-03 01:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-07-03 02:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-07-03 02:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-07-03 02:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-07-03 02:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-07-03 03:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-07-03 03:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-07-03 03:30:30+00:00,0.0005,0.00025,0.00075,0.0005
Hibernian Stadium,64.0,7.0,116.64,2025-07-03 03:45:30+00:00,0.0015,0.001,0.00225,0.0015
Hibernian Stadium,64.0,7.0,116.64,2025-07-03 04:00:30+00:00,0.00425,0.00225,0.007,0.004
Hibernian Stadium,64.0,7.0,116.64,2025-07-03 04:15:30+00:00,0.01075,0.00575,0.01675,0.008
Hibernian Stadium,64.0,7.0,116.64,2025-07-03 04:30:30+00:00,0.0215,0.01225,0.02925,0.014
Hibernian Stadium,64.0,7.0,116.64,2025-07-03 04:45:30+00:00,0.03225,0.0205,0.0395,0.0215
Hibernian Stadium,64.0,7.0,116.64,2025-07-03 05:00:30+00:00,0.04225,0.03,0.04975,0.02925
Hibernian Stadium,64.0,7.0,116.64,2025-07-03 05:15:30+00:00,0.05125,0.04,0.05975,0.03675
Hibernian Stadium,64.0,7.0,116.64,2025-07-03 05:30:30+00:00,0.06125,0.04975,0.07,0.045
Hibernian Stadium,64.0,7.0,116.64,2025-07-03 05:45:30+00:00,0.0705,0.06,0.0805,0.053
Hibernian Stadium,64.0,7.0,116.64,2025-07-03 06:00:30+00:00,0.07825,0.06775,0.0895,0.061
Hibernian Stadium,64.0,7.0,116.64,2025-07-03 06:15:30+00:00,0.08925,0.073,0.1005,0.0705
Hibernian Stadium,64.0,7.0,116.64,2025-07-03 06:30:30+00:00,0.09575,0.0705,0.109,0.07825
Hibernian Stadium,64.0,7.0,116.64,2025-07-03 06:45:30+00:00,0.09525,0.059,0.11675,0.0805
Hibernian Stadium,64.0,7.0,116.64,2025-07-03 07:00:30+00:00,0.08675,0.04725,0.12275,0.07675
Hibernian Stadium,64.0,7.0,116.64,2025-07-03 07:15:30+00:00,0.082,0.04075,0.1205,0.07525
Hibernian Stadium,64.0,7.0,116.64,2025-07-03 07:30:30+00:00,0.07325,0.04225,0.10825,0.0695
Hibernian Stadium,64.0,7.0,116.64,2025-07-03 07:45:30+00:00,0.07175,0.05225,0.10125,0.06875
Hibernian Stadium,64.0,7.0,116.64,2025-07-03 08:00:30+00:00,0.08625,0.058,0.103,0.08225
Hibernian Stadium,64.0,7.0,116.64,2025-07-03 08:15:30+00:00,0.082,0.058,0.10825,0.079
Hibernian Stadium,64.0,7.0,116.64,2025-07-03 08:30:30+00:00,0.081,0.0495,0.11075,0.0785
Hibernian Stadium,64.0,7.0,116.64,2025-07-03 08:45:30+00:00,0.07725,0.04275,0.11225,0.0755
Hibernian Stadium,64.0,7.0,116.64,2025-07-03 09:00:30+00:00,0.07375,0.0375,0.1065,0.073
Hibernian Stadium,64.0,7.0,116.64,2025-07-03 09:15:30+00:00,0.06525,0.02925,0.1035,0.06525
Hibernian Stadium,64.0,7.0,116.64,2025-07-03 09:30:30+00:00,0.05975,0.02825,0.114,0.05975
Hibernian Stadium,64.0,7.0,116.64,2025-07-03 09:45:30+00:00,0.089,0.03225,0.1355,0.088
Hibernian Stadium,64.0,7.0,116.64,2025-07-03 10:00:30+00:00,0.10125,0.0515,0.1545,0.10025
Hibernian Stadium,64.0,7.0,116.64,2025-07-03 10:15:30+00:00,0.11825,0.06,0.1565,0.11675
Hibernian Stadium,64.0,7.0,116.64,2025-07-03 10:30:30+00:00,0.103,0.07375,0.16225,0.10275
Hibernian Stadium,64.0,7.0,116.64,2025-07-03 10:45:30+00:00,0.13325,0.0615,0.16,0.13275
Hibernian Stadium,64.0,7.0,116.64,2025-07-03 11:00:30+00:00,0.09475,0.045,0.17625,0.095
Hibernian Stadium,64.0,7.0,116.64,2025-07-03 11:15:30+00:00,0.10375,0.02075,0.17975,0.1045
Hibernian Stadium,64.0,7.0,116.64,2025-07-03 11:30:30+00:00,0.08725,0.0175,0.17925,0.08825
Hibernian Stadium,64.0,7.0,116.64,2025-07-03 11:45:30+00:00,0.047,0.01675,0.18875,0.0475
Hibernian Stadium,64.0,7.0,116.64,2025-07-03 12:00:30+00:00,0.16025,0.032,0.19925,0.1645
Hibernian Stadium,64.0,7.0,116.64,2025-07-03 12:15:30+00:00,0.08925,0.01775,0.20225,0.0915
Hibernian Stadium,64.0,7.0,116.64,2025-07-03 12:30:30+00:00,0.05525,0.01675,0.1565,0.056
Hibernian Stadium,64.0,7.0,116.64,2025-07-03 12:45:30+00:00,0.0465,0.01675,0.14,0.04725
