name,azimuth,slope,array_capacity,time,gti,gti_low,gti_high,ghi
Finlay Beverages,57.0,6.0,797.4,2025-07-01 00:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-01 00:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-01 00:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-01 00:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-01 01:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-01 01:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-01 01:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-01 01:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-01 02:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-01 02:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-01 02:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-01 02:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-01 03:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-01 03:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-01 03:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-01 03:45:30+00:00,0.00075,0.00025,0.001,0.00075
Finlay Beverages,57.0,6.0,797.4,2025-07-01 04:00:30+00:00,0.003,0.00125,0.00425,0.003
Finlay Beverages,57.0,6.0,797.4,2025-07-01 04:15:30+00:00,0.0095,0.002,0.0115,0.008
Finlay Beverages,57.0,6.0,797.4,2025-07-01 04:30:30+00:00,0.00425,0.00125,0.01375,0.004
Finlay Beverages,57.0,6.0,797.4,2025-07-01 04:45:30+00:00,0.0015,0.001,0.00625,0.0015
Finlay Beverages,57.0,6.0,797.4,2025-07-01 05:00:30+00:00,0.002,0.00125,0.0085,0.002
Finlay Beverages,57.0,6.0,797.4,2025-07-01 05:15:30+00:00,0.01025,0.00275,0.01775,0.0105
Finlay Beverages,57.0,6.0,797.4,2025-07-01 05:30:30+00:00,0.006,0.0035,0.02175,0.006
Finlay Beverages,57.0,6.0,797.4,2025-07-01 05:45:30+00:00,0.0035,0.00225,0.014,0.0035
Finlay Beverages,57.0,6.0,797.4,2025-07-01 06:00:30+00:00,0.012,0.005,0.03925,0.012
Finlay Beverages,57.0,6.0,797.4,2025-07-01 06:15:30+00:00,0.0285,0.00575,0.0515,0.0275
Finlay Beverages,57.0,6.0,797.4,2025-07-01 06:30:30+00:00,0.02175,0.0065,0.06325,0.02175
Finlay Beverages,57.0,6.0,797.4,2025-07-01 06:45:30+00:00,0.045,0.009,0.0785,0.0435
Finlay Beverages,57.0,6.0,797.4,2025-07-01 07:00:30+00:00,0.05725,0.02225,0.09025,0.055
Finlay Beverages,57.0,6.0,797.4,2025-07-01 07:15:30+00:00,0.06575,0.0385,0.09825,0.06325
Finlay Beverages,57.0,6.0,797.4,2025-07-01 07:30:30+00:00,0.0825,0.0505,0.0965,0.07875
Finlay Beverages,57.0,6.0,797.4,2025-07-01 07:45:30+00:00,0.07025,0.0535,0.09925,0.06825
Finlay Beverages,57.0,6.0,797.4,2025-07-01 08:00:30+00:00,0.07725,0.05,0.1005,0.075
Finlay Beverages,57.0,6.0,797.4,2025-07-01 08:15:30+00:00,0.0775,0.05125,0.11225,0.07575
Finlay Beverages,57.0,6.0,797.4,2025-07-01 08:30:30+00:00,0.0905,0.04375,0.11575,0.0885
Finlay Beverages,57.0,6.0,797.4,2025-07-01 08:45:30+00:00,0.06975,0.032,0.11575,0.069
Finlay Beverages,57.0,6.0,797.4,2025-07-01 09:00:30+00:00,0.061,0.02575,0.10875,0.06075
Finlay Beverages,57.0,6.0,797.4,2025-07-01 09:15:30+00:00,0.0715,0.02525,0.1055,0.07125
Finlay Beverages,57.0,6.0,797.4,2025-07-01 09:30:30+00:00,0.06275,0.02275,0.098,0.06275
Finlay Beverages,57.0,6.0,797.4,2025-07-01 09:45:30+00:00,0.0465,0.015,0.09325,0.04675
Finlay Beverages,57.0,6.0,797.4,2025-07-01 10:00:30+00:00,0.05275,0.01525,0.089,0.053
Finlay Beverages,57.0,6.0,797.4,2025-07-01 10:15:30+00:00,0.04925,0.0155,0.08525,0.0495
Finlay Beverages,57.0,6.0,797.4,2025-07-01 10:30:30+00:00,0.033,0.01575,0.07425,0.033
Finlay Beverages,57.0,6.0,797.4,2025-07-01 10:45:30+00:00,0.02725,0.01625,0.06175,0.0275
Finlay Beverages,57.0,6.0,797.4,2025-07-01 11:00:30+00:00,0.02575,0.0165,0.05725,0.026
Finlay Beverages,57.0,6.0,797.4,2025-07-01 11:15:30+00:00,0.0335,0.0165,0.05375,0.03375
Finlay Beverages,57.0,6.0,797.4,2025-07-01 11:30:30+00:00,0.0275,0.01675,0.05325,0.02775
Finlay Beverages,57.0,6.0,797.4,2025-07-01 11:45:30+00:00,0.0215,0.01675,0.05225,0.02175
Finlay Beverages,57.0,6.0,797.4,2025-07-01 12:00:30+00:00,0.03125,0.01675,0.053,0.0315
Finlay Beverages,57.0,6.0,797.4,2025-07-01 12:15:30+00:00,0.03125,0.01675,0.054,0.03175
Finlay Beverages,57.0,6.0,797.4,2025-07-01 12:30:30+00:00,0.0275,0.01675,0.05375,0.02775
Finlay Beverages,57.0,6.0,797.4,2025-07-01 12:45:30+00:00,0.03125,0.0165,0.05525,0.0315
Finlay Beverages,57.0,6.0,797.4,2025-07-01 13:00:30+00:00,0.03525,0.0165,0.057,0.03575
Finlay Beverages,57.0,6.0,797.4,2025-07-01 13:15:30+00:00,0.031,0.01625,0.0545,0.03125
Finlay Beverages,57.0,6.0,797.4,2025-07-01 13:30:30+00:00,0.02275,0.016,0.0495,0.023
Finlay Beverages,57.0,6.0,797.4,2025-07-01 13:45:30+00:00,0.023,0.0155,0.0495,0.02325
Finlay Beverages,57.0,6.0,797.4,2025-07-01 14:00:30+00:00,0.028,0.01525,0.062,0.02825
Finlay Beverages,57.0,6.0,797.4,2025-07-01 14:15:30+00:00,0.02925,0.01475,0.07525,0.0295
Finlay Beverages,57.0,6.0,797.4,2025-07-01 14:30:30+00:00,0.03625,0.01425,0.09575,0.0365
Finlay Beverages,57.0,6.0,797.4,2025-07-01 14:45:30+00:00,0.06375,0.0135,0.0925,0.0655
Finlay Beverages,57.0,6.0,797.4,2025-07-01 15:00:30+00:00,0.03325,0.013,0.1025,0.03375
Finlay Beverages,57.0,6.0,797.4,2025-07-01 15:15:30+00:00,0.0665,0.01325,0.10575,0.069
Finlay Beverages,57.0,6.0,797.4,2025-07-01 15:30:30+00:00,0.0605,0.012,0.112,0.0625
Finlay Beverages,57.0,6.0,797.4,2025-07-01 15:45:30+00:00,0.02675,0.01125,0.10725,0.027
Finlay Beverages,57.0,6.0,797.4,2025-07-01 16:00:30+00:00,0.08475,0.017,0.1125,0.09125
Finlay Beverages,57.0,6.0,797.4,2025-07-01 16:15:30+00:00,0.0455,0.01725,0.12375,0.04775
Finlay Beverages,57.0,6.0,797.4,2025-07-01 16:30:30+00:00,0.0765,0.01525,0.10475,0.08275
Finlay Beverages,57.0,6.0,797.4,2025-07-01 16:45:30+00:00,0.0505,0.0155,0.10125,0.05325
Finlay Beverages,57.0,6.0,797.4,2025-07-01 17:00:30+00:00,0.0455,0.0155,0.099,0.0475
Finlay Beverages,57.0,6.0,797.4,2025-07-01 17:15:30+00:00,0.07075,0.019,0.087,0.07775
Finlay Beverages,57.0,6.0,797.4,2025-07-01 17:30:30+00:00,0.04575,0.024,0.083,0.04875
Finlay Beverages,57.0,6.0,797.4,2025-07-01 17:45:30+00:00,0.0445,0.02025,0.068,0.048
Finlay Beverages,57.0,6.0,797.4,2025-07-01 18:00:30+00:00,0.042,0.01775,0.057,0.046
Finlay Beverages,57.0,6.0,797.4,2025-07-01 18:15:30+00:00,0.0265,0.0125,0.0505,0.028
Finlay Beverages,57.0,6.0,797.4,2025-07-01 18:30:30+00:00,0.02375,0.00475,0.0395,0.025
Finlay Beverages,57.0,6.0,797.4,2025-07-01 18:45:30+00:00,0.01475,0.003,0.031,0.01525
Finlay Beverages,57.0,6.0,797.4,2025-07-01 19:00:30+00:00,0.00825,0.00225,0.02175,0.00825
Finlay Beverages,57.0,6.0,797.4,2025-07-01 19:15:30+00:00,0.00875,0.00175,0.0175,0.00875
Finlay Beverages,57.0,6.0,797.4,2025-07-01 19:30:30+00:00,0.00825,0.00175,0.014,0.0085
Finlay Beverages,57.0,6.0,797.4,2025-07-01 19:45:30+00:00,0.00575,0.00175,0.01025,0.00575
Finlay Beverages,57.0,6.0,797.4,2025-07-01 20:00:30+00:00,0.00425,0.00175,0.00675,0.0045
Finlay Beverages,57.0,6.0,797.4,2025-07-01 20:15:30+00:00,0.0025,0.001,0.0035,0.0025
Finlay Beverages,57.0,6.0,797.4,2025-07-01 20:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-01 20:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-01 21:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-01 21:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-01 21:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-01 21:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-01 22:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-01 22:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-01 22:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-01 22:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-01 23:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-01 23:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-01 23:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-01 23:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-02 00:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-02 00:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-02 00:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-02 00:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-02 01:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-02 01:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-02 01:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-02 01:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-02 02:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-02 02:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-02 02:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-02 02:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-02 03:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-02 03:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-02 03:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-02 03:45:30+00:00,0.0,0.0,0.00025,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-02 04:00:30+00:00,0.00025,0.00025,0.001,0.00025
Finlay Beverages,57.0,6.0,797.4,2025-07-02 04:15:30+00:00,0.0005,0.0005,0.0025,0.0005
Finlay Beverages,57.0,6.0,797.4,2025-07-02 04:30:30+00:00,0.005,0.00125,0.01,0.005
Finlay Beverages,57.0,6.0,797.4,2025-07-02 04:45:30+00:00,0.00275,0.00175,0.011,0.00275
Finlay Beverages,57.0,6.0,797.4,2025-07-02 05:00:30+00:00,0.01325,0.00275,0.02325,0.01275
Finlay Beverages,57.0,6.0,797.4,2025-07-02 05:15:30+00:00,0.01425,0.003,0.028,0.01425
Finlay Beverages,57.0,6.0,797.4,2025-07-02 05:30:30+00:00,0.01125,0.00375,0.03025,0.0115
Finlay Beverages,57.0,6.0,797.4,2025-07-02 05:45:30+00:00,0.0125,0.0045,0.028,0.0125
Finlay Beverages,57.0,6.0,797.4,2025-07-02 06:00:30+00:00,0.00625,0.005,0.025,0.00625
Finlay Beverages,57.0,6.0,797.4,2025-07-02 06:15:30+00:00,0.005,0.00325,0.02025,0.005
Finlay Beverages,57.0,6.0,797.4,2025-07-02 06:30:30+00:00,0.00675,0.0065,0.02625,0.00675
Finlay Beverages,57.0,6.0,797.4,2025-07-02 06:45:30+00:00,0.0125,0.00725,0.03425,0.01275
Finlay Beverages,57.0,6.0,797.4,2025-07-02 07:00:30+00:00,0.0235,0.008,0.0415,0.0235
Finlay Beverages,57.0,6.0,797.4,2025-07-02 07:15:30+00:00,0.0275,0.009,0.04375,0.02775
Finlay Beverages,57.0,6.0,797.4,2025-07-02 07:30:30+00:00,0.02775,0.01275,0.04525,0.028
Finlay Beverages,57.0,6.0,797.4,2025-07-02 07:45:30+00:00,0.03125,0.01025,0.05675,0.0315
Finlay Beverages,57.0,6.0,797.4,2025-07-02 08:00:30+00:00,0.02975,0.011,0.069,0.03
Finlay Beverages,57.0,6.0,797.4,2025-07-02 08:15:30+00:00,0.0235,0.01175,0.09475,0.02375
Finlay Beverages,57.0,6.0,797.4,2025-07-02 08:30:30+00:00,0.07725,0.01525,0.11125,0.0755
Finlay Beverages,57.0,6.0,797.4,2025-07-02 08:45:30+00:00,0.05925,0.01325,0.116,0.0585
Finlay Beverages,57.0,6.0,797.4,2025-07-02 09:00:30+00:00,0.03525,0.01375,0.09475,0.0355
Finlay Beverages,57.0,6.0,797.4,2025-07-02 09:15:30+00:00,0.0315,0.01425,0.09125,0.0315
Finlay Beverages,57.0,6.0,797.4,2025-07-02 09:30:30+00:00,0.06675,0.01475,0.0965,0.0665
Finlay Beverages,57.0,6.0,797.4,2025-07-02 09:45:30+00:00,0.0645,0.026,0.10225,0.0645
Finlay Beverages,57.0,6.0,797.4,2025-07-02 10:00:30+00:00,0.06075,0.023,0.09475,0.061
Finlay Beverages,57.0,6.0,797.4,2025-07-02 10:15:30+00:00,0.0505,0.0225,0.091,0.051
Finlay Beverages,57.0,6.0,797.4,2025-07-02 10:30:30+00:00,0.05825,0.0205,0.1045,0.05875
Finlay Beverages,57.0,6.0,797.4,2025-07-02 10:45:30+00:00,0.07825,0.01675,0.12325,0.0785
Finlay Beverages,57.0,6.0,797.4,2025-07-02 11:00:30+00:00,0.0495,0.017,0.13275,0.05
Finlay Beverages,57.0,6.0,797.4,2025-07-02 11:15:30+00:00,0.033,0.017,0.1325,0.03325
Finlay Beverages,57.0,6.0,797.4,2025-07-02 11:30:30+00:00,0.117,0.02325,0.1905,0.1185
Finlay Beverages,57.0,6.0,797.4,2025-07-02 11:45:30+00:00,0.1195,0.035,0.23175,0.12125
Finlay Beverages,57.0,6.0,797.4,2025-07-02 12:00:30+00:00,0.161,0.062,0.23325,0.16475
Finlay Beverages,57.0,6.0,797.4,2025-07-02 12:15:30+00:00,0.182,0.10475,0.231,0.18775
Finlay Beverages,57.0,6.0,797.4,2025-07-02 12:30:30+00:00,0.19325,0.1355,0.22825,0.201
Finlay Beverages,57.0,6.0,797.4,2025-07-02 12:45:30+00:00,0.193,0.16375,0.2235,0.202
Finlay Beverages,57.0,6.0,797.4,2025-07-02 13:00:30+00:00,0.19375,0.17225,0.208,0.20425
Finlay Beverages,57.0,6.0,797.4,2025-07-02 13:15:30+00:00,0.1845,0.17325,0.20225,0.19475
Finlay Beverages,57.0,6.0,797.4,2025-07-02 13:30:30+00:00,0.18425,0.16775,0.199,0.19575
Finlay Beverages,57.0,6.0,797.4,2025-07-02 13:45:30+00:00,0.181,0.16625,0.1965,0.19375
Finlay Beverages,57.0,6.0,797.4,2025-07-02 14:00:30+00:00,0.179,0.16475,0.19075,0.193
Finlay Beverages,57.0,6.0,797.4,2025-07-02 14:15:30+00:00,0.1735,0.16325,0.18275,0.188
Finlay Beverages,57.0,6.0,797.4,2025-07-02 14:30:30+00:00,0.16675,0.15875,0.1745,0.1815
Finlay Beverages,57.0,6.0,797.4,2025-07-02 14:45:30+00:00,0.16,0.1535,0.1665,0.175
Finlay Beverages,57.0,6.0,797.4,2025-07-02 15:00:30+00:00,0.1535,0.14675,0.15925,0.16875
Finlay Beverages,57.0,6.0,797.4,2025-07-02 15:15:30+00:00,0.146,0.13975,0.15175,0.1615
Finlay Beverages,57.0,6.0,797.4,2025-07-02 15:30:30+00:00,0.138,0.132,0.144,0.1535
Finlay Beverages,57.0,6.0,797.4,2025-07-02 15:45:30+00:00,0.13025,0.12375,0.1365,0.145
Finlay Beverages,57.0,6.0,797.4,2025-07-02 16:00:30+00:00,0.12175,0.114,0.12925,0.1365
Finlay Beverages,57.0,6.0,797.4,2025-07-02 16:15:30+00:00,0.113,0.10425,0.121,0.12725
Finlay Beverages,57.0,6.0,797.4,2025-07-02 16:30:30+00:00,0.1035,0.091,0.11525,0.11675
Finlay Beverages,57.0,6.0,797.4,2025-07-02 16:45:30+00:00,0.093,0.08,0.10825,0.105
Finlay Beverages,57.0,6.0,797.4,2025-07-02 17:00:30+00:00,0.08575,0.06625,0.0985,0.097
Finlay Beverages,57.0,6.0,797.4,2025-07-02 17:15:30+00:00,0.069,0.06025,0.0895,0.077
Finlay Beverages,57.0,6.0,797.4,2025-07-02 17:30:30+00:00,0.06725,0.05325,0.07975,0.07625
Finlay Beverages,57.0,6.0,797.4,2025-07-02 17:45:30+00:00,0.0625,0.0495,0.071,0.07225
Finlay Beverages,57.0,6.0,797.4,2025-07-02 18:00:30+00:00,0.053,0.04475,0.062,0.06175
Finlay Beverages,57.0,6.0,797.4,2025-07-02 18:15:30+00:00,0.0455,0.03875,0.053,0.05325
Finlay Beverages,57.0,6.0,797.4,2025-07-02 18:30:30+00:00,0.03925,0.032,0.04425,0.0465
Finlay Beverages,57.0,6.0,797.4,2025-07-02 18:45:30+00:00,0.03225,0.0255,0.036,0.0385
Finlay Beverages,57.0,6.0,797.4,2025-07-02 19:00:30+00:00,0.025,0.019,0.0285,0.03
Finlay Beverages,57.0,6.0,797.4,2025-07-02 19:15:30+00:00,0.0185,0.0135,0.02175,0.022
Finlay Beverages,57.0,6.0,797.4,2025-07-02 19:30:30+00:00,0.01275,0.00875,0.0155,0.01525
Finlay Beverages,57.0,6.0,797.4,2025-07-02 19:45:30+00:00,0.00775,0.0055,0.00975,0.00875
Finlay Beverages,57.0,6.0,797.4,2025-07-02 20:00:30+00:00,0.0055,0.00325,0.0075,0.00625
Finlay Beverages,57.0,6.0,797.4,2025-07-02 20:15:30+00:00,0.00325,0.00175,0.00425,0.0035
Finlay Beverages,57.0,6.0,797.4,2025-07-02 20:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-02 20:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-02 21:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-02 21:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-02 21:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-02 21:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-02 22:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-02 22:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-02 22:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-02 22:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-02 23:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-02 23:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-02 23:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-02 23:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-03 00:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-03 00:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-03 00:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-03 00:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-03 01:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-03 01:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-03 01:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-03 01:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-03 02:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-03 02:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-03 02:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-03 02:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-03 03:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-03 03:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-03 03:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-07-03 03:45:30+00:00,0.0005,0.00025,0.00075,0.0005
Finlay Beverages,57.0,6.0,797.4,2025-07-03 04:00:30+00:00,0.00325,0.002,0.0045,0.00325
Finlay Beverages,57.0,6.0,797.4,2025-07-03 04:15:30+00:00,0.01025,0.00675,0.01425,0.0075
Finlay Beverages,57.0,6.0,797.4,2025-07-03 04:30:30+00:00,0.02125,0.01375,0.02625,0.01425
Finlay Beverages,57.0,6.0,797.4,2025-07-03 04:45:30+00:00,0.032,0.02225,0.03675,0.022
Finlay Beverages,57.0,6.0,797.4,2025-07-03 05:00:30+00:00,0.0415,0.03025,0.04675,0.03
Finlay Beverages,57.0,6.0,797.4,2025-07-03 05:15:30+00:00,0.048,0.0385,0.05625,0.03625
Finlay Beverages,57.0,6.0,797.4,2025-07-03 05:30:30+00:00,0.058,0.0475,0.067,0.045
Finlay Beverages,57.0,6.0,797.4,2025-07-03 05:45:30+00:00,0.06775,0.05625,0.0775,0.054
Finlay Beverages,57.0,6.0,797.4,2025-07-03 06:00:30+00:00,0.0735,0.06525,0.08575,0.06025
Finlay Beverages,57.0,6.0,797.4,2025-07-03 06:15:30+00:00,0.0855,0.0755,0.09475,0.0715
Finlay Beverages,57.0,6.0,797.4,2025-07-03 06:30:30+00:00,0.096,0.08375,0.10675,0.08125
Finlay Beverages,57.0,6.0,797.4,2025-07-03 06:45:30+00:00,0.1035,0.0855,0.1185,0.08925
Finlay Beverages,57.0,6.0,797.4,2025-07-03 07:00:30+00:00,0.1125,0.08175,0.128,0.09875
Finlay Beverages,57.0,6.0,797.4,2025-07-03 07:15:30+00:00,0.10625,0.0725,0.135,0.09625
Finlay Beverages,57.0,6.0,797.4,2025-07-03 07:30:30+00:00,0.0955,0.074,0.13625,0.08925
Finlay Beverages,57.0,6.0,797.4,2025-07-03 07:45:30+00:00,0.11725,0.083,0.1485,0.10875
Finlay Beverages,57.0,6.0,797.4,2025-07-03 08:00:30+00:00,0.13375,0.1035,0.1615,0.1235
Finlay Beverages,57.0,6.0,797.4,2025-07-03 08:15:30+00:00,0.14425,0.12075,0.16925,0.13425
Finlay Beverages,57.0,6.0,797.4,2025-07-03 08:30:30+00:00,0.15625,0.1325,0.17725,0.14625
Finlay Beverages,57.0,6.0,797.4,2025-07-03 08:45:30+00:00,0.16325,0.13475,0.1855,0.15425
Finlay Beverages,57.0,6.0,797.4,2025-07-03 09:00:30+00:00,0.16025,0.11325,0.19625,0.153
Finlay Beverages,57.0,6.0,797.4,2025-07-03 09:15:30+00:00,0.148,0.09075,0.2015,0.14325
Finlay Beverages,57.0,6.0,797.4,2025-07-03 09:30:30+00:00,0.15775,0.055,0.20775,0.15375
Finlay Beverages,57.0,6.0,797.4,2025-07-03 09:45:30+00:00,0.11375,0.0235,0.20925,0.112
Finlay Beverages,57.0,6.0,797.4,2025-07-03 10:00:30+00:00,0.0775,0.02625,0.2155,0.077
Finlay Beverages,57.0,6.0,797.4,2025-07-03 10:15:30+00:00,0.17125,0.034,0.223,0.16925
Finlay Beverages,57.0,6.0,797.4,2025-07-03 10:30:30+00:00,0.137,0.0525,0.22625,0.13625
Finlay Beverages,57.0,6.0,797.4,2025-07-03 10:45:30+00:00,0.115,0.0645,0.22375,0.11525
Finlay Beverages,57.0,6.0,797.4,2025-07-03 11:00:30+00:00,0.1795,0.08075,0.2245,0.1805
Finlay Beverages,57.0,6.0,797.4,2025-07-03 11:15:30+00:00,0.162,0.10825,0.2295,0.16375
Finlay Beverages,57.0,6.0,797.4,2025-07-03 11:30:30+00:00,0.16425,0.1225,0.22075,0.16675
Finlay Beverages,57.0,6.0,797.4,2025-07-03 11:45:30+00:00,0.18725,0.14525,0.21575,0.1915
Finlay Beverages,57.0,6.0,797.4,2025-07-03 12:00:30+00:00,0.18975,0.1565,0.21475,0.195
Finlay Beverages,57.0,6.0,797.4,2025-07-03 12:15:30+00:00,0.18025,0.16325,0.20925,0.18625
Finlay Beverages,57.0,6.0,797.4,2025-07-03 12:30:30+00:00,0.188,0.1635,0.204,0.1955
Finlay Beverages,57.0,6.0,797.4,2025-07-03 12:45:30+00:00,0.183,0.15375,0.212,0.191
Finlay Beverages,57.0,6.0,797.4,2025-07-03 13:00:30+00:00,0.17725,0.13425,0.2135,0.186
Finlay Beverages,57.0,6.0,797.4,2025-07-03 13:15:30+00:00,0.16175,0.1145,0.20625,0.16975
Finlay Beverages,57.0,6.0,797.4,2025-07-03 13:30:30+00:00,0.14125,0.09875,0.191,0.14825
Finlay Beverages,57.0,6.0,797.4,2025-07-03 13:45:30+00:00,0.131,0.09325,0.1885,0.137
