name,azimuth,slope,array_capacity,time,gti,gti_low,gti_high,ghi
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 00:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 00:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 00:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 00:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 01:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 01:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 01:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 01:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 02:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 02:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 02:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 02:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 03:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 03:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 03:30:30+00:00,0.0005,0.00025,0.00075,0.0005
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 03:45:30+00:00,0.0015,0.001,0.00225,0.0015
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 04:00:30+00:00,0.00425,0.00225,0.00675,0.00425
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 04:15:30+00:00,0.00825,0.005,0.01325,0.00825
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 04:30:30+00:00,0.0145,0.0085,0.02075,0.01425
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 04:45:30+00:00,0.0215,0.01375,0.02875,0.02175
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 05:00:30+00:00,0.02925,0.0205,0.037,0.02975
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 05:15:30+00:00,0.0375,0.02825,0.04575,0.0385
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 05:30:30+00:00,0.0455,0.03675,0.05475,0.04725
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 05:45:30+00:00,0.05425,0.04575,0.06325,0.0565
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 06:00:30+00:00,0.0635,0.0555,0.0715,0.0665
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 06:15:30+00:00,0.0725,0.06525,0.07975,0.0765
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 06:30:30+00:00,0.0815,0.075,0.08825,0.08625
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 06:45:30+00:00,0.0905,0.08425,0.09725,0.096
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 07:00:30+00:00,0.10025,0.0935,0.10675,0.1065
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 07:15:30+00:00,0.1095,0.10275,0.11625,0.1165
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 07:30:30+00:00,0.11875,0.11225,0.125,0.1265
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 07:45:30+00:00,0.1275,0.12125,0.133,0.136
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 08:00:30+00:00,0.13525,0.12825,0.1425,0.1445
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 08:15:30+00:00,0.143,0.133,0.153,0.15275
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 08:30:30+00:00,0.1505,0.12425,0.1655,0.16075
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 08:45:30+00:00,0.15375,0.11975,0.17425,0.1635
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 09:00:30+00:00,0.17125,0.0995,0.18225,0.1815
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 09:15:30+00:00,0.1305,0.0965,0.19175,0.13675
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 09:30:30+00:00,0.14925,0.1005,0.19775,0.15675
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 09:45:30+00:00,0.17525,0.117,0.2025,0.18525
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 10:00:30+00:00,0.16725,0.1205,0.2085,0.176
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 10:15:30+00:00,0.151,0.12375,0.20875,0.15775
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 10:30:30+00:00,0.17775,0.1095,0.2085,0.18675
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 10:45:30+00:00,0.14975,0.10875,0.21875,0.156
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 11:00:30+00:00,0.1615,0.08375,0.21,0.16825
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 11:15:30+00:00,0.1295,0.09175,0.22875,0.13375
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 11:30:30+00:00,0.18525,0.092,0.22925,0.19325
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 11:45:30+00:00,0.17925,0.1035,0.231,0.186
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 12:00:30+00:00,0.201,0.08025,0.23075,0.20875
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 12:15:30+00:00,0.1415,0.04475,0.232,0.14575
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 12:30:30+00:00,0.0965,0.02225,0.2055,0.09825
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 12:45:30+00:00,0.1005,0.027,0.20825,0.10225
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 13:00:30+00:00,0.1535,0.0365,0.21375,0.157
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 13:15:30+00:00,0.12125,0.024,0.20575,0.12325
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 13:30:30+00:00,0.04425,0.01625,0.1665,0.04475
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 13:45:30+00:00,0.03875,0.01575,0.15525,0.039
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 14:00:30+00:00,0.12075,0.024,0.195,0.122
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 14:15:30+00:00,0.147,0.05275,0.2035,0.148
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 14:30:30+00:00,0.12725,0.04575,0.197,0.12775
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 14:45:30+00:00,0.091,0.0295,0.1735,0.09125
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 15:00:30+00:00,0.08525,0.017,0.143,0.08525
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 15:15:30+00:00,0.0455,0.01275,0.12075,0.0455
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 15:30:30+00:00,0.041,0.012,0.10775,0.04125
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 15:45:30+00:00,0.05575,0.01125,0.12975,0.05575
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 16:00:30+00:00,0.093,0.02475,0.1475,0.09125
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 16:15:30+00:00,0.12125,0.04275,0.1395,0.11725
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 16:30:30+00:00,0.097,0.03425,0.12925,0.0935
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 16:45:30+00:00,0.05375,0.01125,0.11425,0.05275
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 17:00:30+00:00,0.038,0.00775,0.085,0.03775
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 17:15:30+00:00,0.02325,0.00675,0.071,0.02325
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 17:30:30+00:00,0.02775,0.006,0.0715,0.0275
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 17:45:30+00:00,0.0545,0.0125,0.078,0.05075
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 18:00:30+00:00,0.0605,0.0225,0.06925,0.0545
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 18:15:30+00:00,0.03575,0.021,0.05725,0.03275
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 18:30:30+00:00,0.03225,0.01825,0.04775,0.029
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 18:45:30+00:00,0.0335,0.0185,0.04025,0.02825
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 19:00:30+00:00,0.0265,0.01675,0.03125,0.0215
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 19:15:30+00:00,0.01775,0.012,0.02225,0.014
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 19:30:30+00:00,0.01025,0.007,0.01325,0.008
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 19:45:30+00:00,0.00375,0.003,0.005,0.0035
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 20:00:30+00:00,0.00125,0.001,0.00175,0.00125
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 20:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 20:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 20:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 21:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 21:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 21:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 21:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 22:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 22:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 22:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 22:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 23:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 23:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 23:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-06-01 23:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 00:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 00:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 00:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 00:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 01:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 01:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 01:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 01:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 02:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 02:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 02:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 02:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 03:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 03:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 03:30:30+00:00,0.00025,0.0,0.00075,0.00025
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 03:45:30+00:00,0.00075,0.00025,0.00225,0.00075
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 04:00:30+00:00,0.0025,0.0005,0.005,0.0025
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 04:15:30+00:00,0.0045,0.001,0.00875,0.00475
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 04:30:30+00:00,0.007,0.0015,0.013,0.007
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 04:45:30+00:00,0.0075,0.00225,0.0185,0.0075
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 05:00:30+00:00,0.013,0.00275,0.02675,0.01325
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 05:15:30+00:00,0.02275,0.005,0.034,0.023
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 05:30:30+00:00,0.02275,0.0045,0.03775,0.023
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 05:45:30+00:00,0.0165,0.005,0.04,0.01675
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 06:00:30+00:00,0.0205,0.00575,0.0465,0.02075
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 06:15:30+00:00,0.033,0.0085,0.05975,0.0335
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 06:30:30+00:00,0.0485,0.02025,0.0705,0.04975
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 06:45:30+00:00,0.05475,0.0225,0.07375,0.05625
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 07:00:30+00:00,0.0415,0.01925,0.0745,0.042
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 07:15:30+00:00,0.04325,0.01,0.07575,0.044
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 07:30:30+00:00,0.04325,0.01475,0.096,0.04375
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 07:45:30+00:00,0.077,0.02175,0.1155,0.07975
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 08:00:30+00:00,0.08575,0.03875,0.13875,0.089
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 08:15:30+00:00,0.10225,0.037,0.14075,0.1065
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 08:30:30+00:00,0.079,0.029,0.1385,0.08125
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 08:45:30+00:00,0.06825,0.01425,0.12675,0.06975
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 09:00:30+00:00,0.06275,0.014,0.12325,0.064
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 09:15:30+00:00,0.073,0.031,0.136,0.0745
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 09:30:30+00:00,0.11275,0.046,0.14925,0.11675
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 09:45:30+00:00,0.108,0.07325,0.15525,0.11175
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 10:00:30+00:00,0.121,0.0885,0.14775,0.12525
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 10:15:30+00:00,0.12525,0.09775,0.144,0.12975
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 10:30:30+00:00,0.1165,0.086,0.1565,0.12025
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 10:45:30+00:00,0.12125,0.07325,0.18075,0.12525
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 11:00:30+00:00,0.14175,0.073,0.21575,0.14725
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 11:15:30+00:00,0.169,0.09025,0.229,0.1765
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 11:30:30+00:00,0.18975,0.11925,0.23025,0.198
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 11:45:30+00:00,0.201,0.1505,0.23075,0.21
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 12:00:30+00:00,0.209,0.17525,0.231,0.218
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 12:15:30+00:00,0.21125,0.18175,0.23075,0.21975
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 12:30:30+00:00,0.20475,0.17025,0.23,0.21225
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 12:45:30+00:00,0.1975,0.152,0.2285,0.204
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 13:00:30+00:00,0.1835,0.133,0.22675,0.18825
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 13:15:30+00:00,0.1605,0.127,0.21675,0.164
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 13:30:30+00:00,0.17025,0.13025,0.2175,0.1735
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 13:45:30+00:00,0.1905,0.14,0.21525,0.1935
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 14:00:30+00:00,0.17575,0.149,0.209,0.17775
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 14:15:30+00:00,0.17025,0.14825,0.1965,0.17175
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 14:30:30+00:00,0.171,0.1475,0.19225,0.1715
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 14:45:30+00:00,0.16775,0.1365,0.1855,0.1675
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 15:00:30+00:00,0.1435,0.1255,0.175,0.1425
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 15:15:30+00:00,0.13825,0.118,0.16725,0.137
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 15:30:30+00:00,0.1465,0.1185,0.16725,0.14375
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 15:45:30+00:00,0.1435,0.122,0.1605,0.1395
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 16:00:30+00:00,0.1345,0.119,0.14925,0.12975
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 16:15:30+00:00,0.1235,0.11275,0.13425,0.1185
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 16:30:30+00:00,0.1125,0.10175,0.12525,0.107
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 16:45:30+00:00,0.1045,0.092,0.116,0.0985
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 17:00:30+00:00,0.095,0.08075,0.10575,0.08875
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 17:15:30+00:00,0.079,0.07175,0.09325,0.074
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 17:30:30+00:00,0.07425,0.06325,0.08325,0.0685
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 17:45:30+00:00,0.0665,0.0565,0.0755,0.05975
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 18:00:30+00:00,0.05575,0.04725,0.06575,0.05
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 18:15:30+00:00,0.04775,0.039,0.05825,0.042
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 18:30:30+00:00,0.04275,0.03275,0.05175,0.03625
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 18:45:30+00:00,0.0355,0.02675,0.04275,0.02925
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 19:00:30+00:00,0.0275,0.02025,0.03325,0.02175
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 19:15:30+00:00,0.0195,0.014,0.024,0.015
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 19:30:30+00:00,0.01175,0.008,0.0145,0.009
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 19:45:30+00:00,0.0045,0.0035,0.0055,0.004
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 20:00:30+00:00,0.0015,0.00125,0.002,0.0015
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 20:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 20:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 20:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 21:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 21:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 21:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 21:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 22:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 22:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 22:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 22:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 23:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 23:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 23:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-06-02 23:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-06-03 00:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-06-03 00:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-06-03 00:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-06-03 00:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-06-03 01:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-06-03 01:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-06-03 01:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-06-03 01:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-06-03 02:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-06-03 02:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-06-03 02:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-06-03 02:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-06-03 03:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-06-03 03:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-06-03 03:30:30+00:00,0.0,0.0,0.00025,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-06-03 03:45:30+00:00,0.00025,0.00025,0.00075,0.00025
Oasis - Immingham,333.0,5.0,63.0,2025-06-03 04:00:30+00:00,0.0005,0.0005,0.00225,0.0005
Oasis - Immingham,333.0,5.0,63.0,2025-06-03 04:15:30+00:00,0.00175,0.00075,0.00575,0.002
Oasis - Immingham,333.0,5.0,63.0,2025-06-03 04:30:30+00:00,0.0025,0.00125,0.00975,0.0025
Oasis - Immingham,333.0,5.0,63.0,2025-06-03 04:45:30+00:00,0.008,0.002,0.0145,0.008
Oasis - Immingham,333.0,5.0,63.0,2025-06-03 05:00:30+00:00,0.00875,0.0025,0.0175,0.00875
Oasis - Immingham,333.0,5.0,63.0,2025-06-03 05:15:30+00:00,0.00775,0.00325,0.0225,0.00775
Oasis - Immingham,333.0,5.0,63.0,2025-06-03 05:30:30+00:00,0.017,0.00375,0.02525,0.017
Oasis - Immingham,333.0,5.0,63.0,2025-06-03 05:45:30+00:00,0.011,0.0045,0.02825,0.011
Oasis - Immingham,333.0,5.0,63.0,2025-06-03 06:00:30+00:00,0.0095,0.00525,0.026,0.0095
Oasis - Immingham,333.0,5.0,63.0,2025-06-03 06:15:30+00:00,0.011,0.006,0.0275,0.011
Oasis - Immingham,333.0,5.0,63.0,2025-06-03 06:30:30+00:00,0.011,0.00675,0.033,0.01125
Oasis - Immingham,333.0,5.0,63.0,2025-06-03 06:45:30+00:00,0.02225,0.0075,0.04475,0.0225
Oasis - Immingham,333.0,5.0,63.0,2025-06-03 07:00:30+00:00,0.033,0.00825,0.0545,0.0335
Oasis - Immingham,333.0,5.0,63.0,2025-06-03 07:15:30+00:00,0.03575,0.01425,0.0595,0.03625
Oasis - Immingham,333.0,5.0,63.0,2025-06-03 07:30:30+00:00,0.04175,0.0235,0.064,0.04225
Oasis - Immingham,333.0,5.0,63.0,2025-06-03 07:45:30+00:00,0.0535,0.03325,0.0685,0.05425
Oasis - Immingham,333.0,5.0,63.0,2025-06-03 08:00:30+00:00,0.05775,0.041,0.07275,0.0585
Oasis - Immingham,333.0,5.0,63.0,2025-06-03 08:15:30+00:00,0.05925,0.0455,0.0735,0.06025
Oasis - Immingham,333.0,5.0,63.0,2025-06-03 08:30:30+00:00,0.0615,0.04975,0.0765,0.0625
Oasis - Immingham,333.0,5.0,63.0,2025-06-03 08:45:30+00:00,0.06875,0.05175,0.082,0.06975
Oasis - Immingham,333.0,5.0,63.0,2025-06-03 09:00:30+00:00,0.0705,0.05625,0.08775,0.07175
Oasis - Immingham,333.0,5.0,63.0,2025-06-03 09:15:30+00:00,0.0765,0.06,0.093,0.078
Oasis - Immingham,333.0,5.0,63.0,2025-06-03 09:30:30+00:00,0.082,0.06175,0.097,0.0835
Oasis - Immingham,333.0,5.0,63.0,2025-06-03 09:45:30+00:00,0.07975,0.05925,0.108,0.08125
Oasis - Immingham,333.0,5.0,63.0,2025-06-03 10:00:30+00:00,0.0885,0.0455,0.131,0.09025
Oasis - Immingham,333.0,5.0,63.0,2025-06-03 10:15:30+00:00,0.0955,0.04175,0.1575,0.09775
Oasis - Immingham,333.0,5.0,63.0,2025-06-03 10:30:30+00:00,0.11375,0.05475,0.18775,0.117
Oasis - Immingham,333.0,5.0,63.0,2025-06-03 10:45:30+00:00,0.152,0.081,0.195,0.158
Oasis - Immingham,333.0,5.0,63.0,2025-06-03 11:00:30+00:00,0.14925,0.0995,0.192,0.1545
Oasis - Immingham,333.0,5.0,63.0,2025-06-03 11:15:30+00:00,0.13525,0.10625,0.18725,0.1395
Oasis - Immingham,333.0,5.0,63.0,2025-06-03 11:30:30+00:00,0.154,0.10825,0.19275,0.15925
Oasis - Immingham,333.0,5.0,63.0,2025-06-03 11:45:30+00:00,0.1615,0.1205,0.205,0.167
Oasis - Immingham,333.0,5.0,63.0,2025-06-03 12:00:30+00:00,0.1725,0.135,0.20775,0.1785
Oasis - Immingham,333.0,5.0,63.0,2025-06-03 12:15:30+00:00,0.1795,0.15075,0.2015,0.1855
Oasis - Immingham,333.0,5.0,63.0,2025-06-03 12:30:30+00:00,0.17625,0.1535,0.19925,0.1815
Oasis - Immingham,333.0,5.0,63.0,2025-06-03 12:45:30+00:00,0.17275,0.1495,0.19325,0.1775
